date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-03-20,61738.0,17021.708333333336,44716.29166666666,-44716.29166666666,0.0,1000.0,1000.0,20.0,43716.29166666666,70.80937456131824
2019-03-21,60867.54166666666,15929.791666666668,44937.75,-44937.75,0.0,1000.0,1000.0,20.0,43937.75,72.1858461782792
2019-03-22,59213.875,11866.583333333332,47347.29166666667,-47347.29166666667,0.0,1000.0,1000.0,20.0,46347.29166666667,78.27099926607856
2019-03-23,50523.16666666666,14381.208333333332,36141.95833333333,-36141.95833333333,0.0,1000.0,1000.0,20.0,35141.95833333333,69.55612771698793
2019-03-24,46527.41666666666,13785.791666666668,32741.625,-32741.625,0.0,1000.0,1000.0,20.0,31741.625,68.22133544917067
2019-03-25,60615.708333333336,28865.375,31750.333333333336,-31750.333333333336,0.0,1000.0,1000.0,20.0,30750.333333333336,50.72997442219667
2019-03-26,61570.66666666666,22428.416666666668,39142.25,-39142.25,0.0,1000.0,1000.0,20.0,38142.25,61.948736411278105
2019-03-27,61023.458333333336,14002.041666666668,47021.41666666667,-47021.41666666667,0.0,1000.0,1000.0,20.0,46021.41666666667,75.41594318578306
2019-03-28,60137.833333333336,8960.75,51177.083333333336,-51177.083333333336,0.0,1000.0,1000.0,20.0,50177.083333333336,83.43679935259833
2019-03-29,58189.75,13327.458333333332,44862.29166666667,-44862.29166666667,0.0,1000.0,1000.0,20.0,43862.29166666667,75.37803765554358
2019-03-30,49362.875,15118.375,34244.5,-34244.5,0.0,1000.0,1000.0,20.0,33244.5,67.3471713306812
2019-03-31,46500.29166666666,18218.291666666664,28282.0,-28282.0,0.0,1000.0,1000.0,20.0,27282.0,58.67059973638159
2019-04-01,58458.41666666666,22302.333333333336,36156.08333333333,-36156.08333333333,0.0,1000.0,1000.0,20.0,35156.08333333333,60.13861705115174
2019-04-02,60766.375,25692.25,35074.125,-35074.125,0.0,1000.0,1000.0,20.0,34074.125,56.07398005887302
2019-04-03,60218.125,12641.541666666668,47576.58333333333,-47576.58333333333,0.0,1000.0,1000.0,20.0,46576.58333333333,77.34645230706424
2019-04-04,60713.208333333336,11084.333333333334,49628.875,-49628.875,0.0,1000.0,1000.0,20.0,48628.875,80.09603895912271
2019-04-05,59820.625,8324.083333333332,51496.54166666667,-51496.54166666667,0.0,1000.0,1000.0,20.0,50496.54166666667,84.41326326274036
2019-04-06,49465.25,15346.291666666666,34118.958333333336,-34118.958333333336,0.0,1000.0,1000.0,20.0,33118.958333333336,66.95398958528126
2019-04-07,45595.0,14574.416666666666,31020.583333333336,-31020.583333333336,0.0,1000.0,1000.0,20.0,30020.583333333336,65.84183207223015
2019-04-08,58302.708333333336,15420.791666666668,42881.91666666667,-42881.91666666667,0.0,1000.0,1000.0,20.0,41881.91666666667,71.83528495317185
2019-04-09,60264.75,18158.791666666668,42105.95833333333,-42105.95833333333,0.0,1000.0,1000.0,20.0,41105.95833333333,68.20895852605932
2019-04-10,60372.708333333336,19201.416666666668,41171.29166666667,-41171.29166666667,0.0,1000.0,1000.0,20.0,40171.29166666667,66.5388265255065
2019-04-11,60024.833333333336,15546.458333333334,44478.375,-44478.375,0.0,1000.0,1000.0,20.0,43478.375,72.43397871436544
2019-04-12,59505.54166666666,12924.916666666666,46580.625,-46580.625,0.0,1000.0,1000.0,20.0,45580.625,76.59895822027781
2019-04-13,51319.583333333336,16962.958333333332,34356.625,-34356.625,0.0,1000.0,1000.0,20.0,33356.625,64.9978484496659
2019-04-14,47571.66666666666,18221.166666666668,29350.5,-29350.5,0.0,1000.0,1000.0,20.0,28350.5,59.59534737063379
2019-04-15,58252.91666666666,25677.833333333336,32575.08333333333,-32575.08333333333,0.0,1000.0,1000.0,20.0,31575.08333333333,54.20343759611465
2019-04-16,60045.708333333336,27039.458333333336,33006.25,-33006.25,0.0,1000.0,1000.0,20.0,32006.25,53.30314336925272
2019-04-17,59354.04166666666,24922.041666666664,34432.0,-34432.0,0.0,1000.0,1000.0,20.0,33432.0,56.32640854982497
2019-04-18,56974.458333333336,29501.08333333333,27473.375000000004,-27473.375000000004,0.0,1000.0,1000.0,20.0,26473.375000000004,46.46533863492925
2019-04-19,44130.208333333336,23038.208333333336,21092.0,-21092.0,0.0,1000.0,1000.0,20.0,20092.0,45.52890357606515
2019-04-20,43533.958333333336,17152.166666666668,26381.791666666668,-26381.791666666668,0.0,1000.0,1000.0,20.0,25381.791666666668,58.303431708005725
2019-04-21,39302.54166666666,16488.333333333332,22814.20833333333,-22814.20833333333,0.0,1000.0,1000.0,20.0,21814.20833333333,55.50330184328622
2019-04-22,42215.25,31981.291666666664,10233.958333333336,-10233.958333333336,0.0,1000.0,1000.0,20.0,9233.958333333336,21.87351332358173
2019-04-23,56883.375,38906.16666666666,17977.208333333336,-17977.208333333336,0.0,1000.0,1000.0,20.0,16977.208333333336,29.84564177729141
2019-04-24,57845.375,29818.875,28026.5,-28026.5,0.0,1000.0,1000.0,20.0,27026.5,46.72197215421285
2019-04-25,58110.333333333336,22622.083333333336,35488.25,-35488.25,0.0,1000.0,1000.0,20.0,34488.25,59.349599325421174
2019-04-26,57525.708333333336,15836.333333333334,41689.375,-41689.375,0.0,1000.0,1000.0,20.0,40689.375,70.73250582891562
2019-04-27,48399.25,16275.291666666666,32123.958333333336,-32123.958333333336,0.0,1000.0,1000.0,20.0,31123.958333333336,64.30669552386316
2019-04-28,45377.958333333336,10222.333333333332,35155.625,-35155.625,0.0,1000.0,1000.0,20.0,34155.625,75.26919732505961
2019-04-29,58493.458333333336,15582.208333333332,42911.25,-42911.25,0.0,1000.0,1000.0,20.0,41911.25,71.6511746683924
2019-04-30,57000.66666666666,15388.458333333332,41612.20833333333,-41612.20833333333,0.0,1000.0,1000.0,20.0,40612.20833333333,71.24865498649139
2019-05-01,44748.125,20002.45833333333,24745.666666666668,-24745.666666666668,0.0,1000.0,1000.0,20.0,23745.666666666668,53.06516567267716
2019-05-02,57558.79166666666,26129.5,31429.291666666664,-31429.291666666664,0.0,1000.0,1000.0,20.0,30429.291666666664,52.866453213417294
2019-05-03,57802.125,21901.5,35900.625,-35900.625,0.0,1000.0,1000.0,20.0,34900.625,60.37948431826684
2019-05-04,49816.708333333336,17997.833333333332,31818.875000000004,-31818.875000000004,0.0,1000.0,1000.0,20.0,30818.875000000004,61.864535074828474
2019-05-05,46442.333333333336,16995.041666666664,29447.29166666667,-29447.29166666667,0.0,1000.0,1000.0,20.0,28447.29166666667,61.252933745792284
2019-05-06,59732.333333333336,19798.041666666668,39934.29166666667,-39934.29166666667,0.0,1000.0,1000.0,20.0,38934.29166666667,65.1812669854964
2019-05-07,59572.79166666666,12445.916666666666,47126.875,-47126.875,0.0,1000.0,1000.0,20.0,46126.875,77.42943331932153
2019-05-08,60234.0,19656.125,40577.875,-40577.875,0.0,1000.0,1000.0,20.0,39577.875,65.70686821396554
2019-05-09,59513.625,16046.166666666668,43467.45833333333,-43467.45833333333,0.0,1000.0,1000.0,20.0,42467.45833333333,71.35753927496994
2019-05-10,58352.79166666666,14804.833333333332,43547.95833333333,-43547.95833333333,0.0,1000.0,1000.0,20.0,42547.95833333333,72.9150347705444
2019-05-11,49308.25,16389.916666666668,32918.33333333333,-32918.33333333333,0.0,1000.0,1000.0,20.0,31918.33333333333,64.73223716788434
2019-05-12,45451.25,23851.375,21599.875,-21599.875,0.0,1000.0,1000.0,20.0,20599.875,45.32301091829158
2019-05-13,57398.083333333336,21575.791666666664,35822.29166666667,-35822.29166666667,0.0,1000.0,1000.0,20.0,34822.29166666667,60.66803914764867
2019-05-14,58924.583333333336,18877.958333333336,40046.625,-40046.625,0.0,1000.0,1000.0,20.0,39046.625,66.26542402364605
2019-05-15,59599.66666666666,17259.416666666668,42340.25,-42340.25,0.0,1000.0,1000.0,20.0,41340.25,69.36322350796146
2019-05-16,60476.66666666666,15714.708333333334,44761.95833333333,-44761.95833333333,0.0,1000.0,1000.0,20.0,43761.95833333333,72.36172352973598
2019-05-17,58501.458333333336,14535.958333333332,43965.5,-43965.5,0.0,1000.0,1000.0,20.0,42965.5,73.44346828960816
2019-05-18,47843.04166666666,15873.833333333332,31969.20833333333,-31969.20833333333,0.0,1000.0,1000.0,20.0,30969.20833333333,64.73085166512372
2019-05-19,44255.66666666666,14437.583333333332,29818.08333333333,-29818.08333333333,0.0,1000.0,1000.0,20.0,28818.08333333333,65.11727311756687
2019-05-20,57873.458333333336,12761.166666666668,45112.29166666667,-45112.29166666667,0.0,1000.0,1000.0,20.0,44112.29166666667,76.22197279553163
2019-05-21,59926.833333333336,19779.625,40147.208333333336,-40147.208333333336,0.0,1000.0,1000.0,20.0,39147.208333333336,65.32500743962777
2019-05-22,59285.625,20417.625,38868.0,-38868.0,0.0,1000.0,1000.0,20.0,37868.0,63.87383113528785
2019-05-23,58389.0,15108.833333333332,43280.16666666667,-43280.16666666667,0.0,1000.0,1000.0,20.0,42280.16666666667,72.41118475511941
2019-05-24,57342.29166666666,18132.95833333333,39209.33333333333,-39209.33333333333,0.0,1000.0,1000.0,20.0,38209.33333333333,66.63377451924299
2019-05-25,47370.208333333336,13638.583333333332,33731.625,-33731.625,0.0,1000.0,1000.0,20.0,32731.625,69.09749007155517
2019-05-26,44430.04166666666,24998.666666666664,19431.375,-19431.375,0.0,1000.0,1000.0,20.0,18431.375,41.484037170795666
2019-05-27,57301.16666666666,19062.416666666668,38238.75,-38238.75,0.0,1000.0,1000.0,20.0,37238.75,64.98776930079958
2019-05-28,58031.583333333336,11274.791666666668,46756.79166666667,-46756.79166666667,0.0,1000.0,1000.0,20.0,45756.79166666667,78.84808416106746
2019-05-29,56651.208333333336,12857.5,43793.708333333336,-43793.708333333336,0.0,1000.0,1000.0,20.0,42793.708333333336,75.53891539530268
2019-05-30,45759.66666666666,24122.666666666668,21637.0,-21637.0,0.0,1000.0,1000.0,20.0,20637.0,45.098667676775044
2019-05-31,50344.75,14466.708333333332,35878.04166666667,-35878.04166666667,0.0,1000.0,1000.0,20.0,34878.04166666667,69.27840870531023
2019-06-01,46877.54166666666,15878.375,30999.166666666664,-30999.166666666664,0.0,1000.0,1000.0,20.0,29999.166666666664,63.9947522845428
2019-06-02,44195.708333333336,19419.25,24776.458333333336,-24776.458333333336,0.0,1000.0,1000.0,20.0,23776.458333333336,53.79811576727379
2019-06-03,57962.75,17028.75,40934.0,-40934.0,0.0,1000.0,1000.0,20.0,39934.0,68.89597198200569
2019-06-04,59069.5,18093.5,40976.0,-40976.0,0.0,1000.0,1000.0,20.0,39976.0,67.67621191985712
2019-06-05,59872.66666666666,20100.666666666664,39772.0,-39772.0,0.0,1000.0,1000.0,20.0,38772.0,64.75742965627053
2019-06-06,58908.16666666666,19254.375,39653.79166666666,-39653.79166666666,0.0,1000.0,1000.0,20.0,38653.79166666666,65.61703385778429
2019-06-07,56262.083333333336,22132.833333333336,34129.25,-34129.25,0.0,1000.0,1000.0,20.0,33129.25,58.88379533285442
2019-06-08,47820.79166666666,33086.416666666664,14734.375,-14734.375,0.0,1000.0,1000.0,20.0,13734.375,28.720509471560057
2019-06-09,41801.16666666666,17127.625,24673.541666666664,-24673.541666666664,0.0,1000.0,1000.0,20.0,23673.541666666664,56.63368646010678
2019-06-10,43427.708333333336,15916.083333333332,27511.625000000004,-27511.625000000004,0.0,1000.0,1000.0,20.0,26511.625000000004,61.04771819067128
2019-06-11,56463.5,12756.291666666668,43707.20833333333,-43707.20833333333,0.0,1000.0,1000.0,20.0,42707.20833333333,75.63684208972758
2019-06-12,58982.833333333336,14346.375,44636.458333333336,-44636.458333333336,0.0,1000.0,1000.0,20.0,43636.458333333336,73.98162459698726
2019-06-13,57345.41666666666,20334.416666666664,37011.0,-37011.0,0.0,1000.0,1000.0,20.0,36011.0,62.796648962064694
2019-06-14,57069.41666666666,17278.625,39790.79166666666,-39790.79166666666,0.0,1000.0,1000.0,20.0,38790.79166666666,67.9712426241142
2019-06-15,48492.91666666666,21873.208333333336,26619.70833333333,-26619.70833333333,0.0,1000.0,1000.0,20.0,25619.70833333333,52.83185688631501
2019-06-16,44225.16666666666,10721.166666666666,33504.0,-33504.0,0.0,1000.0,1000.0,20.0,32504.0,73.4966139189225
2019-06-17,57342.458333333336,13905.0,43437.458333333336,-43437.458333333336,0.0,1000.0,1000.0,20.0,42437.458333333336,74.00704393704781
2019-06-18,59385.79166666666,14763.875,44621.91666666666,-44621.91666666666,0.0,1000.0,1000.0,20.0,43621.91666666666,73.4551404341246
2019-06-19,58770.79166666666,15748.291666666668,43022.5,-43022.5,0.0,1000.0,1000.0,20.0,42022.5,71.5023548403792
2019-06-20,49399.79166666666,12686.125,36713.66666666666,-36713.66666666666,0.0,1000.0,1000.0,20.0,35713.66666666666,72.29517668343742
2019-06-21,52431.833333333336,12546.166666666666,39885.66666666667,-39885.66666666667,0.0,1000.0,1000.0,20.0,38885.66666666667,74.16423228890847
2019-06-22,46817.5,15098.833333333332,31718.666666666668,-31718.666666666668,0.0,1000.0,1000.0,20.0,30718.666666666668,65.61364162261263
2019-06-23,43640.333333333336,20485.875,23154.458333333336,-23154.458333333336,0.0,1000.0,1000.0,20.0,22154.458333333336,50.766015383322774
2019-06-24,58349.75,24949.916666666664,33399.833333333336,-33399.833333333336,0.0,1000.0,1000.0,20.0,32399.833333333336,55.52694455988815
2019-06-25,60520.16666666666,18299.666666666668,42220.5,-42220.5,0.0,1000.0,1000.0,20.0,41220.5,68.11035439977309
2019-06-26,61269.91666666666,22586.833333333336,38683.08333333333,-38683.08333333333,0.0,1000.0,1000.0,20.0,37683.08333333333,61.50340229503604
2019-06-27,59966.91666666666,23762.666666666664,36204.25,-36204.25,0.0,1000.0,1000.0,20.0,35204.25,58.706119902223875
2019-06-28,57133.29166666666,13799.5,43333.79166666666,-43333.79166666666,0.0,1000.0,1000.0,20.0,42333.79166666666,74.09653886853768
2019-06-29,48515.958333333336,14336.583333333332,34179.375,-34179.375,0.0,1000.0,1000.0,20.0,33179.375,68.38858004625625
2019-06-30,45931.0,24936.375,20994.625,-20994.625,0.0,1000.0,1000.0,20.0,19994.625,43.53187389780322
2019-07-01,59623.29166666666,24741.45833333333,34881.83333333333,-34881.83333333333,0.0,1000.0,1000.0,20.0,33881.83333333333,56.826505860754914
2019-07-02,58850.5,25174.08333333333,33676.41666666667,-33676.41666666667,0.0,1000.0,1000.0,20.0,32676.41666666667,55.5244503728374
2019-07-03,58510.75,21283.875,37226.875,-37226.875,0.0,1000.0,1000.0,20.0,36226.875,61.91490452609136
2019-07-04,58812.875,23039.875,35773.0,-35773.0,0.0,1000.0,1000.0,20.0,34773.0,59.12480898102669
2019-07-05,57692.5,19564.833333333336,38127.66666666666,-38127.66666666666,0.0,1000.0,1000.0,20.0,37127.66666666666,64.35440770752984
2019-07-06,48577.375,22965.666666666668,25611.70833333333,-25611.70833333333,0.0,1000.0,1000.0,20.0,24611.70833333333,50.66496148326938
2019-07-07,44190.125,21951.70833333333,22238.416666666668,-22238.416666666668,0.0,1000.0,1000.0,20.0,21238.416666666668,48.06145415218144
2019-07-08,56911.375,17843.875,39067.5,-39067.5,0.0,1000.0,1000.0,20.0,38067.5,66.8890885170144
2019-07-09,57718.125,17307.541666666668,40410.58333333333,-40410.58333333333,0.0,1000.0,1000.0,20.0,39410.58333333333,68.28112197569365
2019-07-10,57242.125,14676.958333333334,42565.16666666666,-42565.16666666666,0.0,1000.0,1000.0,20.0,41565.16666666666,72.61289944541133
2019-07-11,57515.958333333336,7322.458333333334,50193.5,-50193.5,0.0,1000.0,1000.0,20.0,49193.5,85.5301753209073
2019-07-12,56999.79166666666,9969.875,47029.91666666666,-47029.91666666666,0.0,1000.0,1000.0,20.0,46029.91666666666,80.75453492154577
2019-07-13,47674.79166666666,14073.75,33601.041666666664,-33601.041666666664,0.0,1000.0,1000.0,20.0,32601.041666666664,68.38213766010165
2019-07-14,43295.0,11373.291666666668,31921.70833333333,-31921.70833333333,0.0,1000.0,1000.0,20.0,30921.70833333333,71.42096854910112
2019-07-15,55960.833333333336,14951.333333333332,41009.5,-41009.5,0.0,1000.0,1000.0,20.0,40009.5,71.49554003544145
2019-07-16,57313.458333333336,17299.166666666668,40014.29166666667,-40014.29166666667,0.0,1000.0,1000.0,20.0,39014.29166666667,68.07178069723298
2019-07-17,56789.91666666666,10129.708333333334,46660.20833333333,-46660.20833333333,0.0,1000.0,1000.0,20.0,45660.20833333333,80.40196396367313
2019-07-18,57459.66666666666,12173.125,45286.54166666666,-45286.54166666666,0.0,1000.0,1000.0,20.0,44286.54166666666,77.07413606065704
2019-07-19,56158.208333333336,10021.833333333332,46136.375,-46136.375,0.0,1000.0,1000.0,20.0,45136.375,80.3736022561261
2019-07-20,47369.75,19084.75,28285.0,-28285.0,0.0,1000.0,1000.0,20.0,27285.0,57.60005066524523
2019-07-21,43531.91666666666,18883.666666666668,24648.25,-24648.25,0.0,1000.0,1000.0,20.0,23648.25,54.323934737539325
2019-07-22,55931.04166666666,15184.583333333332,40746.45833333333,-40746.45833333333,0.0,1000.0,1000.0,20.0,39746.45833333333,71.06332574710675
2019-07-23,57250.5,13305.75,43944.75,-43944.75,0.0,1000.0,1000.0,20.0,42944.75,75.01200862874559
2019-07-24,58165.79166666666,16229.833333333334,41935.95833333333,-41935.95833333333,0.0,1000.0,1000.0,20.0,40935.95833333333,70.3780644264706
2019-07-25,58767.375,16729.25,42038.125,-42038.125,0.0,1000.0,1000.0,20.0,41038.125,69.83147537217717
2019-07-26,57773.708333333336,24705.083333333336,33068.625,-33068.625,0.0,1000.0,1000.0,20.0,32068.625,55.50729895158481
2019-07-27,47573.125,24897.541666666664,22675.583333333336,-22675.583333333336,0.0,1000.0,1000.0,20.0,21675.583333333336,45.56266449457196
2019-07-28,43988.16666666666,14692.166666666666,29296.0,-29296.0,0.0,1000.0,1000.0,20.0,28296.0,64.32639080964958
2019-07-29,55715.25,9757.0,45958.25,-45958.25,0.0,1000.0,1000.0,20.0,44958.25,80.69289826394031
2019-07-30,57513.125,10892.125,46621.0,-46621.0,0.0,1000.0,1000.0,20.0,45621.0,79.32276328229426
2019-07-31,56719.708333333336,11796.125,44923.583333333336,-44923.583333333336,0.0,1000.0,1000.0,20.0,43923.583333333336,77.43972002676907
2019-08-01,55434.16666666666,10481.208333333332,44952.95833333333,-44952.95833333333,0.0,1000.0,1000.0,20.0,43952.95833333333,79.28857052660064
2019-08-02,54377.458333333336,9461.375,44916.083333333336,-44916.083333333336,0.0,1000.0,1000.0,20.0,43916.083333333336,80.76155943907517
2019-08-03,45267.958333333336,10615.083333333332,34652.875,-34652.875,0.0,1000.0,1000.0,20.0,33652.875,74.34149062388683
2019-08-04,41717.04166666666,10880.916666666666,30836.125,-30836.125,0.0,1000.0,1000.0,20.0,29836.125,71.5202320394643
2019-08-05,53251.583333333336,10559.708333333332,42691.875,-42691.875,0.0,1000.0,1000.0,20.0,41691.875,78.29227299970736
2019-08-06,54824.66666666666,13236.875,41587.79166666666,-41587.79166666666,0.0,1000.0,1000.0,20.0,40587.79166666666,74.03198985857948
2019-08-07,55170.875,12843.833333333332,42327.04166666667,-42327.04166666667,0.0,1000.0,1000.0,20.0,41327.04166666667,74.90735223370424
2019-08-08,55275.875,21553.208333333336,33722.666666666664,-33722.666666666664,0.0,1000.0,1000.0,20.0,32722.666666666664,59.19882166798204
2019-08-09,54948.25,15553.958333333334,39394.29166666666,-39394.29166666666,0.0,1000.0,1000.0,20.0,38394.29166666666,69.87354768653535
2019-08-10,47183.41666666666,29949.5,17233.916666666664,-17233.916666666664,0.0,1000.0,1000.0,20.0,16233.916666666664,34.40597950197898
2019-08-11,43478.708333333336,23830.083333333336,19648.625,-19648.625,0.0,1000.0,1000.0,20.0,18648.625,42.891396076048714
2019-08-12,54126.41666666666,16250.0,37876.41666666666,-37876.41666666666,0.0,1000.0,1000.0,20.0,36876.41666666666,68.13016441448029
2019-08-13,54736.458333333336,17401.125,37335.333333333336,-37335.333333333336,0.0,1000.0,1000.0,20.0,36335.333333333336,66.38232439530324
2019-08-14,53902.125,15677.125,38225.0,-38225.0,0.0,1000.0,1000.0,20.0,37225.0,69.06035708239703
2019-08-15,54255.5,20967.25,33288.25,-33288.25,0.0,1000.0,1000.0,20.0,32288.25,59.51147809899457
2019-08-16,52547.125,16450.625,36096.5,-36096.5,0.0,1000.0,1000.0,20.0,35096.5,66.79052374416298
2019-08-17,45834.333333333336,20409.70833333333,25424.625000000004,-25424.625000000004,0.0,1000.0,1000.0,20.0,24424.625000000004,53.28892824156565
2019-08-18,42684.708333333336,17773.5,24911.208333333336,-24911.208333333336,0.0,1000.0,1000.0,20.0,23911.208333333336,56.01820714483037
2019-08-19,54875.708333333336,18710.791666666668,36164.91666666667,-36164.91666666667,0.0,1000.0,1000.0,20.0,35164.91666666667,64.08102552966287
2019-08-20,55230.375,10610.25,44620.125,-44620.125,0.0,1000.0,1000.0,20.0,43620.125,78.97850593989267
2019-08-21,54592.375,11360.541666666666,43231.833333333336,-43231.833333333336,0.0,1000.0,1000.0,20.0,42231.833333333336,77.35848336573255
2019-08-22,54848.875,15099.791666666668,39749.08333333333,-39749.08333333333,0.0,1000.0,1000.0,20.0,38749.08333333333,70.6469974695622
2019-08-23,54150.54166666666,12817.333333333334,41333.20833333333,-41333.20833333333,0.0,1000.0,1000.0,20.0,40333.20833333333,74.48348085160737
2019-08-24,46006.91666666666,15746.833333333332,30260.08333333333,-30260.08333333333,0.0,1000.0,1000.0,20.0,29260.08333333333,63.59931387128385
2019-08-25,43162.125,13419.833333333334,29742.291666666664,-29742.291666666664,0.0,1000.0,1000.0,20.0,28742.291666666664,66.59146570440325
2019-08-26,56785.29166666666,11211.5,45573.79166666666,-45573.79166666666,0.0,1000.0,1000.0,20.0,44573.79166666666,78.4953116527387
2019-08-27,58628.04166666666,11987.041666666666,46641.0,-46641.0,0.0,1000.0,1000.0,20.0,45641.0,77.84841298212673
2019-08-28,58632.083333333336,11015.958333333334,47616.125,-47616.125,0.0,1000.0,1000.0,20.0,46616.125,79.5061719621652
2019-08-29,57846.125,10190.291666666666,47655.833333333336,-47655.833333333336,0.0,1000.0,1000.0,20.0,46655.833333333336,80.65507124865033
2019-08-30,56221.708333333336,10407.791666666666,45813.91666666667,-45813.91666666667,0.0,1000.0,1000.0,20.0,44813.91666666667,79.70927599881719
2019-08-31,47332.29166666666,15298.875,32033.416666666664,-32033.416666666664,0.0,1000.0,1000.0,20.0,31033.416666666664,65.56499922973657
2019-09-01,43198.25,16026.708333333332,27171.541666666668,-27171.541666666668,0.0,1000.0,1000.0,20.0,26171.541666666668,60.58472661894098
2019-09-02,54263.91666666666,15096.333333333334,39167.58333333333,-39167.58333333333,0.0,1000.0,1000.0,20.0,38167.58333333333,70.33694889329466
2019-09-03,55633.91666666666,20366.083333333336,35267.83333333333,-35267.83333333333,0.0,1000.0,1000.0,20.0,34267.83333333333,61.59521994227143
2019-09-04,56032.333333333336,20598.625,35433.708333333336,-35433.708333333336,0.0,1000.0,1000.0,20.0,34433.708333333336,61.45328292592968
2019-09-05,56909.375,24208.541666666668,32700.83333333333,-32700.83333333333,0.0,1000.0,1000.0,20.0,31700.83333333333,55.70406164772207
2019-09-06,55032.41666666666,18494.20833333333,36538.20833333333,-36538.20833333333,0.0,1000.0,1000.0,20.0,35538.20833333333,64.57686303072886
2019-09-07,46067.04166666666,7732.958333333334,38334.08333333333,-38334.08333333333,0.0,1000.0,1000.0,20.0,37334.08333333333,81.04293651734022
2019-09-08,43163.125,5200.833333333333,37962.29166666666,-37962.29166666666,0.0,1000.0,1000.0,20.0,36962.29166666666,85.63395645395615
2019-09-09,55351.333333333336,8051.083333333333,47300.25,-47300.25,0.0,1000.0,1000.0,20.0,46300.25,83.64793982680332
2019-09-10,56187.29166666666,19081.33333333333,37105.95833333333,-37105.95833333333,0.0,1000.0,1000.0,20.0,36105.95833333333,64.26000837971219
2019-09-11,57038.083333333336,22525.20833333333,34512.875,-34512.875,0.0,1000.0,1000.0,20.0,33512.875,58.75526147004121
2019-09-12,57813.375,18096.45833333333,39716.91666666667,-39716.91666666667,0.0,1000.0,1000.0,20.0,38716.91666666667,66.96878822014226
2019-09-13,56942.333333333336,19005.33333333333,37937.0,-37937.0,0.0,1000.0,1000.0,20.0,36937.0,64.8673804492264
2019-09-14,46613.125,12558.583333333334,34054.541666666664,-34054.541666666664,0.0,1000.0,1000.0,20.0,33054.541666666664,70.91252016822872
2019-09-15,43493.875,24848.5,18645.375,-18645.375,0.0,1000.0,1000.0,20.0,17645.375,40.56979287313444
2019-09-16,55878.708333333336,12712.666666666666,43166.04166666667,-43166.04166666667,0.0,1000.0,1000.0,20.0,42166.04166666667,75.45994337437709
2019-09-17,57167.29166666666,29696.625,27470.666666666664,-27470.666666666664,0.0,1000.0,1000.0,20.0,26470.666666666664,46.30386694023025
2019-09-18,56384.66666666666,25361.875,31022.791666666664,-31022.791666666664,0.0,1000.0,1000.0,20.0,30022.791666666664,53.24637608333235
2019-09-19,56644.41666666666,14838.75,41805.66666666666,-41805.66666666666,0.0,1000.0,1000.0,20.0,40805.66666666666,72.03828562097175
2019-09-20,55403.16666666666,12173.791666666668,43229.375,-43229.375,0.0,1000.0,1000.0,20.0,42229.375,76.22195181382534
2019-09-21,47262.958333333336,15390.333333333334,31872.625,-31872.625,0.0,1000.0,1000.0,20.0,30872.625,65.32097458280842
2019-09-22,43816.625,16462.041666666668,27354.58333333333,-27354.58333333333,0.0,1000.0,1000.0,20.0,26354.58333333333,60.147451642688885
2019-09-23,57425.333333333336,10305.125,47120.208333333336,-47120.208333333336,0.0,1000.0,1000.0,20.0,46120.208333333336,80.31334892846363
2019-09-24,58251.0,10061.541666666668,48189.45833333333,-48189.45833333333,0.0,1000.0,1000.0,20.0,47189.45833333333,81.01055489748387
2019-09-25,58297.25,10030.583333333334,48266.66666666666,-48266.66666666666,0.0,1000.0,1000.0,20.0,47266.66666666666,81.07872441095705
2019-09-26,58641.16666666666,14551.125,44090.04166666666,-44090.04166666666,0.0,1000.0,1000.0,20.0,43090.04166666666,73.48087378889119
2019-09-27,57714.41666666666,19231.25,38483.16666666666,-38483.16666666666,0.0,1000.0,1000.0,20.0,37483.16666666666,64.9459334972631
2019-09-28,48160.333333333336,32218.125,15942.208333333336,-15942.208333333336,0.0,1000.0,1000.0,20.0,14942.208333333336,31.025965351845574
2019-09-29,45316.833333333336,32527.083333333336,12789.75,-12789.75,0.0,1000.0,1000.0,20.0,11789.75,26.016270627912363
2019-09-30,57989.333333333336,35233.916666666664,22755.41666666667,-22755.41666666667,0.0,1000.0,1000.0,20.0,21755.41666666667,37.51623861859653
2019-10-01,59552.375,20470.95833333333,39081.41666666667,-39081.41666666667,0.0,1000.0,1000.0,20.0,38081.41666666667,63.946092270319475
2019-10-02,57934.75,22228.791666666668,35705.95833333333,-35705.95833333333,0.0,1000.0,1000.0,20.0,34705.95833333333,59.90525260458245
2019-10-03,46054.083333333336,13061.875,32992.208333333336,-32992.208333333336,0.0,1000.0,1000.0,20.0,31992.208333333336,69.46660538605879
2019-10-04,51598.25,14510.166666666666,37088.083333333336,-37088.083333333336,0.0,1000.0,1000.0,20.0,36088.083333333336,69.9405180085242
2019-10-05,47027.75,15152.666666666666,31875.083333333336,-31875.083333333336,0.0,1000.0,1000.0,20.0,30875.083333333336,65.65290351618637
2019-10-06,46157.875,17130.166666666668,29027.70833333333,-29027.70833333333,0.0,1000.0,1000.0,20.0,28027.70833333333,60.72140091660053
2019-10-07,57719.875,12046.708333333332,45673.16666666667,-45673.16666666667,0.0,1000.0,1000.0,20.0,44673.16666666667,77.39650625831513
