date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-09-28,48160.333333333336,22336.41875,25823.91458333333,-25823.91458333333,0.0,2000.0,2000.0,20.0,23823.91458333333,49.4679187920903
2019-09-29,45316.833333333336,22569.9375,22746.895833333336,-22746.895833333336,0.0,2000.0,2000.0,20.0,20746.895833333336,45.781874652906765
2019-09-30,57989.333333333336,24466.525,33522.808333333334,-33522.808333333334,0.0,2000.0,2000.0,20.0,31522.808333333334,54.35966672031638
2019-10-01,59552.375,14163.935416666667,45388.43958333333,-45388.43958333333,0.0,2000.0,2000.0,20.0,43388.43958333333,72.85761413097855
2019-10-02,57934.75,15388.720833333333,42546.02916666667,-42546.02916666667,0.0,2000.0,2000.0,20.0,40546.02916666667,69.9856807299016
2019-10-03,46054.083333333336,8966.014583333332,37088.068750000006,-37088.068750000006,0.0,2000.0,2000.0,20.0,35088.068750000006,76.18883323773318
2019-10-04,51598.25,10058.810416666667,41539.43958333333,-41539.43958333333,0.0,2000.0,2000.0,20.0,39539.43958333333,76.62941976391318
2019-10-05,47027.75,10476.397916666663,36551.35208333333,-36551.35208333333,0.0,2000.0,2000.0,20.0,34551.35208333333,73.47013642654248
2019-10-06,46157.875,11852.495833333332,34305.379166666666,-34305.379166666666,0.0,2000.0,2000.0,20.0,32305.379166666666,69.98887874857034
2019-10-07,57719.875,8224.535416666666,49495.33958333333,-49495.33958333333,0.0,2000.0,2000.0,20.0,47495.33958333333,82.28593631454213
2019-10-08,59592.833333333336,17116.55,42476.28333333334,-42476.28333333334,0.0,2000.0,2000.0,20.0,40476.28333333334,67.92139435111046
2019-10-09,59452.54166666666,17735.4125,41717.129166666666,-41717.129166666666,0.0,2000.0,2000.0,20.0,39717.129166666666,66.80476234195203
2019-10-10,59746.75,21809.554166666665,37937.19583333333,-37937.19583333333,0.0,2000.0,2000.0,20.0,35937.19583333333,60.149206163236215
2019-10-11,59141.083333333336,26665.6625,32475.420833333334,-32475.420833333334,0.0,2000.0,2000.0,20.0,30475.420833333334,51.53003481787195
2019-10-12,49098.75,19285.847916666666,29812.90208333333,-29812.90208333333,0.0,2000.0,2000.0,20.0,27812.90208333333,56.646863888252405
2019-10-13,45860.125,16770.658333333333,29089.466666666667,-29089.466666666667,0.0,2000.0,2000.0,20.0,27089.466666666667,59.069761948242984
2019-10-14,57743.875,12772.995833333332,44970.879166666666,-44970.879166666666,0.0,2000.0,2000.0,20.0,42970.879166666666,74.41634141572013
2019-10-15,60052.75,8989.854166666666,51062.895833333336,-51062.895833333336,0.0,2000.0,2000.0,20.0,49062.895833333336,81.69966543302903
2019-10-16,60800.625,14697.564583333333,46103.06041666667,-46103.06041666667,0.0,2000.0,2000.0,20.0,44103.06041666667,72.53718266328129
2019-10-17,60136.208333333336,11058.622916666667,49077.58541666667,-49077.58541666667,0.0,2000.0,2000.0,20.0,47077.58541666667,78.28492470911522
2019-10-18,59215.04166666666,17862.124999999996,41352.91666666667,-41352.91666666667,0.0,2000.0,2000.0,20.0,39352.91666666667,66.4576356936336
2019-10-19,49507.79166666666,14415.791666666664,35092.0,-35092.0,0.0,2000.0,2000.0,20.0,33092.0,66.8420038259971
2019-10-20,45473.25,6020.289583333333,39452.96041666667,-39452.96041666667,0.0,2000.0,2000.0,20.0,37452.96041666667,82.36262069824934
2019-10-21,58757.0,6833.133333333333,51923.86666666667,-51923.86666666667,0.0,2000.0,2000.0,20.0,49923.86666666667,84.96667063782472
2019-10-22,59924.16666666666,6739.620833333333,53184.54583333333,-53184.54583333333,0.0,2000.0,2000.0,20.0,51184.54583333333,85.41553213088766
2019-10-23,60705.125,6871.195833333332,53833.92916666667,-53833.92916666667,0.0,2000.0,2000.0,20.0,51833.92916666667,85.38641369516439
2019-10-24,60447.16666666666,10126.41875,50320.74791666666,-50320.74791666666,0.0,2000.0,2000.0,20.0,48320.74791666666,79.9388136471795
2019-10-25,58939.583333333336,17925.333333333332,41014.25,-41014.25,0.0,2000.0,2000.0,20.0,39014.25,66.19363048319254
2019-10-26,50336.29166666666,23660.960416666665,26675.33125,-26675.33125,0.0,2000.0,2000.0,20.0,24675.33125,49.0209557219733
2019-10-27,46281.54166666666,18624.166666666668,27657.375,-27657.375,0.0,2000.0,2000.0,20.0,25657.375,55.437597962470655
2019-10-28,59574.583333333336,9888.895833333332,49685.6875,-49685.6875,0.0,2000.0,2000.0,20.0,47685.6875,80.04367774288531
2019-10-29,60975.833333333336,5544.202083333333,55431.631250000006,-55431.631250000006,0.0,2000.0,2000.0,20.0,53431.631250000006,87.62755394896887
2019-10-30,60911.208333333336,5777.770833333333,55133.4375,-55133.4375,0.0,2000.0,2000.0,20.0,53133.4375,87.2309693960266
2019-10-31,56957.5,8318.302083333332,48639.19791666667,-48639.19791666667,0.0,2000.0,2000.0,20.0,46639.19791666667,81.88420825469284
2019-11-01,51479.708333333336,13506.839583333332,37972.86875,-37972.86875,0.0,2000.0,2000.0,20.0,35972.86875,69.87776332584117
2019-11-02,49431.0,18577.53958333333,30853.460416666665,-30853.460416666665,0.0,2000.0,2000.0,20.0,28853.460416666665,58.371184917696716
2019-11-03,45877.583333333336,9462.377083333333,36415.20625,-36415.20625,0.0,2000.0,2000.0,20.0,34415.20625,75.01529886600392
2019-11-04,58891.91666666666,8950.09375,49941.82291666666,-49941.82291666666,0.0,2000.0,2000.0,20.0,47941.82291666666,81.4064571680041
2019-11-05,60804.16666666666,7165.335416666666,53638.83125,-53638.83125,0.0,2000.0,2000.0,20.0,51638.83125,84.92646816967041
2019-11-06,61910.04166666666,3970.9291666666654,57939.1125,-57939.1125,0.0,2000.0,2000.0,20.0,55939.1125,90.35547545127643
2019-11-07,62536.333333333336,10059.914583333331,52476.41875,-52476.41875,0.0,2000.0,2000.0,20.0,50476.41875,80.71534747799944
2019-11-08,61390.25,5054.0,56336.25,-56336.25,0.0,2000.0,2000.0,20.0,54336.25,88.50957603202463
2019-11-09,52308.04166666666,5635.48125,46672.56041666667,-46672.56041666667,0.0,2000.0,2000.0,20.0,44672.56041666667,85.4028539270173
2019-11-10,49274.79166666666,5632.977083333333,43641.81458333333,-43641.81458333333,0.0,2000.0,2000.0,20.0,41641.81458333333,84.50936711215591
2019-11-11,62457.083333333336,13559.733333333334,48897.350000000006,-48897.350000000006,0.0,2000.0,2000.0,20.0,46897.350000000006,75.08731995970567
2019-11-12,63297.375,16183.835416666663,47113.53958333333,-47113.53958333333,0.0,2000.0,2000.0,20.0,45113.53958333333,71.27237043136991
2019-11-13,62720.083333333336,11033.829166666666,51686.254166666666,-51686.254166666666,0.0,2000.0,2000.0,20.0,49686.254166666666,79.21904998531836
2019-11-14,62386.41666666666,12150.468749999998,50235.94791666666,-50235.94791666666,0.0,2000.0,2000.0,20.0,48235.94791666666,77.31802929857862
2019-11-15,61291.333333333336,14477.291666666668,46814.04166666667,-46814.04166666667,0.0,2000.0,2000.0,20.0,44814.04166666667,73.11644114991789
2019-11-16,52492.16666666666,10469.879166666666,42022.2875,-42022.2875,0.0,2000.0,2000.0,20.0,40022.2875,76.2443047057815
2019-11-17,49141.208333333336,9360.172916666666,39781.035416666666,-39781.035416666666,0.0,2000.0,2000.0,20.0,37781.035416666666,76.88259344457171
2019-11-18,61681.333333333336,12739.3875,48941.94583333334,-48941.94583333334,0.0,2000.0,2000.0,20.0,46941.94583333334,76.1039739197164
2019-11-19,63871.208333333336,12145.004166666666,51726.20416666667,-51726.20416666667,0.0,2000.0,2000.0,20.0,49726.20416666667,77.8538647760565
2019-11-20,63254.79166666666,1664.6666666666663,61590.125,-61590.125,0.0,2000.0,2000.0,20.0,59590.125,94.20649950761307
2019-11-21,63605.25,4460.735416666666,59144.51458333334,-59144.51458333334,0.0,2000.0,2000.0,20.0,57144.51458333334,89.84244945713338
2019-11-22,62836.25,9053.50625,53782.74375,-53782.74375,0.0,2000.0,2000.0,20.0,51782.74375,82.4090294217112
2019-11-23,53462.875,19480.36875,33982.506250000006,-33982.506250000006,0.0,2000.0,2000.0,20.0,31982.506250000006,59.82189743817556
2019-11-24,49439.875,9542.104166666666,39897.770833333336,-39897.770833333336,0.0,2000.0,2000.0,20.0,37897.770833333336,76.6542610258083
2019-11-25,62025.04166666666,2204.620833333333,59820.42083333333,-59820.42083333333,0.0,2000.0,2000.0,20.0,57820.42083333333,93.22109148119611
2019-11-26,63437.16666666666,7474.941666666667,55962.225,-55962.225,0.0,2000.0,2000.0,20.0,53962.225,85.06405288172287
2019-11-27,64577.958333333336,16360.716666666664,48217.24166666667,-48217.24166666667,0.0,2000.0,2000.0,20.0,46217.24166666667,71.5681369610761
2019-11-28,63978.75,25694.004166666666,38284.74583333333,-38284.74583333333,0.0,2000.0,2000.0,20.0,36284.74583333333,56.71374610059329
2019-11-29,61994.708333333336,18890.497916666667,43104.21041666667,-43104.21041666667,0.0,2000.0,2000.0,20.0,41104.21041666667,66.30277248125344
2019-11-30,52174.208333333336,6967.833333333333,45206.375,-45206.375,0.0,2000.0,2000.0,20.0,43206.375,82.81175005849792
2019-12-01,50712.0,4499.88125,46212.11875,-46212.11875,0.0,2000.0,2000.0,20.0,44212.11875,87.18275506783405
2019-12-02,60856.66666666666,10879.39375,49977.27291666667,-49977.27291666667,0.0,2000.0,2000.0,20.0,47977.27291666667,78.83651133811689
2019-12-03,64334.0,8972.835416666667,55361.16458333333,-55361.16458333333,0.0,2000.0,2000.0,20.0,53361.16458333333,82.94395589164878
2019-12-04,64571.91666666666,9727.785416666666,54844.13125,-54844.13125,0.0,2000.0,2000.0,20.0,52844.13125,81.83763775015713
2019-12-05,66169.75,13975.06875,52194.68125,-52194.68125,0.0,2000.0,2000.0,20.0,50194.68125,75.85744430045452
2019-12-06,65328.5,25934.270833333336,39394.22916666666,-39394.22916666666,0.0,2000.0,2000.0,20.0,37394.22916666666,57.24029966502623
2019-12-07,54618.91666666666,25066.42916666667,29552.4875,-29552.4875,0.0,2000.0,2000.0,20.0,27552.4875,50.4449542054264
2019-12-08,51535.333333333336,27452.079166666663,24083.25416666667,-24083.25416666667,0.0,2000.0,2000.0,20.0,22083.25416666667,42.85070598812465
2019-12-09,63425.083333333336,22671.55625,40753.52708333333,-40753.52708333333,0.0,2000.0,2000.0,20.0,38753.52708333333,61.10126317006546
2019-12-10,64794.41666666666,17265.0,47529.41666666666,-47529.41666666666,0.0,2000.0,2000.0,20.0,45529.41666666666,70.26749990032577
2019-12-11,65951.41666666667,13305.085416666663,52646.33125,-52646.33125,0.0,2000.0,2000.0,20.0,50646.33125,76.79339400088702
2019-12-12,65696.79166666667,12210.95,53485.841666666674,-53485.841666666674,0.0,2000.0,2000.0,20.0,51485.841666666674,78.36888280313029
2019-12-13,63614.0,16646.481249999997,46967.51875,-46967.51875,0.0,2000.0,2000.0,20.0,44967.51875,70.6880855629264
2019-12-14,54623.04166666666,25201.63333333333,29421.408333333333,-29421.408333333333,0.0,2000.0,2000.0,20.0,27421.408333333333,50.2011742602519
2019-12-15,50590.583333333336,25661.11458333333,24929.468750000004,-24929.468750000004,0.0,2000.0,2000.0,20.0,22929.468750000004,45.32359035854829
2019-12-16,61330.083333333336,13632.86875,47697.21458333333,-47697.21458333333,0.0,2000.0,2000.0,20.0,45697.21458333333,74.51027635975275
2019-12-17,61568.125,16852.922916666666,44715.20208333334,-44715.20208333334,0.0,2000.0,2000.0,20.0,42715.20208333334,69.37876065469484
2019-12-18,60788.625,12694.05833333333,48094.566666666666,-48094.566666666666,0.0,2000.0,2000.0,20.0,46094.566666666666,75.82761851689632
2019-12-19,59947.29166666666,17432.074999999997,42515.21666666667,-42515.21666666667,0.0,2000.0,2000.0,20.0,40515.21666666667,67.58473242118946
2019-12-20,56427.625,19807.33958333333,36620.285416666666,-36620.285416666666,0.0,2000.0,2000.0,20.0,34620.285416666666,61.353433564972235
2019-12-21,50267.333333333336,13371.472916666666,36895.86041666667,-36895.86041666667,0.0,2000.0,2000.0,20.0,34895.86041666667,69.42055228047373
2019-12-22,47528.29166666666,12673.681249999998,34854.61041666666,-34854.61041666666,0.0,2000.0,2000.0,20.0,32854.61041666666,69.12642820635779
2019-12-23,50619.333333333336,18301.783333333333,32317.550000000003,-32317.550000000003,0.0,2000.0,2000.0,20.0,30317.550000000003,59.89322261586483
2019-12-24,46353.66666666666,13786.4125,32567.254166666666,-32567.254166666666,0.0,2000.0,2000.0,20.0,30567.254166666666,65.94355175067058
2019-12-25,43426.833333333336,8928.139583333332,34498.693750000006,-34498.693750000006,0.0,2000.0,2000.0,20.0,32498.693750000006,74.83551356496176
2019-12-26,43445.5,4611.795833333334,38833.70416666666,-38833.70416666666,0.0,2000.0,2000.0,20.0,36833.70416666666,84.78140237001914
2019-12-27,48841.625,4843.154166666667,43998.47083333333,-43998.47083333333,0.0,2000.0,2000.0,20.0,41998.47083333333,85.989094001957
2019-12-28,47555.458333333336,5622.647916666666,41932.81041666667,-41932.81041666667,0.0,2000.0,2000.0,20.0,39932.81041666667,83.97103469545644
2019-12-29,45294.75,11690.783333333333,33603.96666666667,-33603.96666666667,0.0,2000.0,2000.0,20.0,31603.966666666667,69.77401722421841
2019-12-30,50001.875,20961.64375,29040.23125,-29040.23125,0.0,2000.0,2000.0,20.0,27040.23125,54.078434558704046
2019-12-31,46872.208333333336,13392.616666666663,33479.591666666674,-33479.591666666674,0.0,2000.0,2000.0,20.0,31479.591666666674,67.16046200084807
2020-01-01,43997.208333333336,7792.808333333332,36204.4,-36204.4,0.0,2000.0,2000.0,20.0,34204.4,77.74220523461243
2020-01-02,54077.458333333336,12882.445833333331,41195.0125,-41195.0125,0.0,2000.0,2000.0,20.0,39195.0125,72.4793910586589
2020-01-03,55618.458333333336,23113.64583333333,32504.812500000004,-32504.812500000004,0.0,2000.0,2000.0,20.0,30504.812500000004,54.846562479632446
2020-01-04,52561.29166666666,23231.21458333333,29330.07708333333,-29330.07708333333,0.0,2000.0,2000.0,20.0,27330.07708333333,51.99658573205409
2020-01-05,48003.41666666666,9921.752083333333,38081.66458333333,-38081.66458333333,0.0,2000.0,2000.0,20.0,36081.66458333333,75.16478427750803
2020-01-06,56859.333333333336,12593.79375,44265.53958333334,-44265.53958333334,0.0,2000.0,2000.0,20.0,42265.53958333334,74.33351238143254
2020-01-07,62680.75,14873.23125,47807.51875,-47807.51875,0.0,2000.0,2000.0,20.0,45807.51875,73.08068067149803
2020-01-08,63696.708333333336,16328.0375,47368.67083333334,-47368.67083333334,0.0,2000.0,2000.0,20.0,45368.67083333334,71.22608376544838
2020-01-09,63111.79166666666,16513.91458333333,46597.87708333333,-46597.87708333333,0.0,2000.0,2000.0,20.0,44597.87708333333,70.66488829675913
2020-01-10,61941.66666666666,18592.65,43349.01666666666,-43349.01666666666,0.0,2000.0,2000.0,20.0,41349.01666666666,66.75476927216467
2020-01-11,53762.04166666666,16424.806249999998,37337.23541666666,-37337.23541666666,0.0,2000.0,2000.0,20.0,35337.23541666666,65.72896847140447
2020-01-12,51490.875,23747.14375,27743.73125,-27743.73125,0.0,2000.0,2000.0,20.0,25743.73125,49.996686306068796
2020-01-13,63026.458333333336,14212.958333333332,48813.5,-48813.5,0.0,2000.0,2000.0,20.0,46813.5,74.27594892356714
2020-01-14,65434.708333333336,27873.26875,37561.43958333334,-37561.43958333334,0.0,2000.0,2000.0,20.0,35561.43958333334,54.34644776313286
2020-01-15,64113.708333333336,26210.760416666664,37902.94791666667,-37902.94791666667,0.0,2000.0,2000.0,20.0,35902.94791666667,55.99886334760702
2020-01-16,62742.25,15249.197916666668,47493.05208333333,-47493.05208333333,0.0,2000.0,2000.0,20.0,45493.05208333333,72.50784293412067
2020-01-17,62908.625,18313.15,44595.475,-44595.475,0.0,2000.0,2000.0,20.0,42595.475,67.71007155219176
2020-01-18,54041.708333333336,15633.54375,38408.16458333334,-38408.16458333334,0.0,2000.0,2000.0,20.0,36408.16458333334,67.37049161874201
2020-01-19,50264.41666666666,8897.508333333333,41366.90833333333,-41366.90833333333,0.0,2000.0,2000.0,20.0,39366.90833333333,78.31963632324393
2020-01-20,62554.79166666666,7903.291666666666,54651.5,-54651.5,0.0,2000.0,2000.0,20.0,52651.5,84.1686121833193
2020-01-21,64854.083333333336,12413.495833333332,52440.5875,-52440.5875,0.0,2000.0,2000.0,20.0,50440.5875,77.77549987214888
2020-01-22,64861.25,7492.756249999999,57368.49375,-57368.49375,0.0,2000.0,2000.0,20.0,55368.49375,85.36451849139509
2020-01-23,64536.04166666666,4086.2479166666662,60449.79375,-60449.79375,0.0,2000.0,2000.0,20.0,58449.79375,90.56922649811314
2020-01-24,63653.125,7207.8125,56445.3125,-56445.3125,0.0,2000.0,2000.0,20.0,54445.3125,85.5343904953606
2020-01-25,55185.333333333336,5726.64375,49458.68958333333,-49458.68958333333,0.0,2000.0,2000.0,20.0,47458.68958333333,85.99873683225012
2020-01-26,50611.5,8094.956249999999,42516.54375,-42516.54375,0.0,2000.0,2000.0,20.0,40516.54375,80.05402675281309
2020-01-27,63641.0,17336.937499999996,46304.0625,-46304.0625,0.0,2000.0,2000.0,20.0,44304.0625,69.61559764931413
2020-01-28,65516.458333333336,24583.972916666666,40932.48541666667,-40932.48541666667,0.0,2000.0,2000.0,20.0,38932.48541666667,59.42397743569523
2020-01-29,65814.29166666667,25549.875,40264.41666666667,-40264.41666666667,0.0,2000.0,2000.0,20.0,38264.41666666667,58.13998099450285
2020-01-30,65415.54166666666,25973.03125,39442.51041666667,-39442.51041666667,0.0,2000.0,2000.0,20.0,37442.51041666667,57.23794294551564
2020-01-31,62933.708333333336,26984.410416666666,35949.29791666667,-35949.29791666667,0.0,2000.0,2000.0,20.0,33949.29791666667,53.94453753916986
2020-02-01,52920.083333333336,27546.547916666663,25373.53541666667,-25373.53541666667,0.0,2000.0,2000.0,20.0,23373.53541666667,44.16760886304979
2020-02-02,49633.29166666666,16952.11666666667,32681.175,-32681.175,0.0,2000.0,2000.0,20.0,30681.175,61.81571676940629
2020-02-03,63015.458333333336,19740.375,43275.083333333336,-43275.083333333336,0.0,2000.0,2000.0,20.0,41275.083333333336,65.49993354805137
2020-02-04,65127.04166666666,21703.1,43423.941666666666,-43423.941666666666,0.0,2000.0,2000.0,20.0,41423.941666666666,63.604826208263475
2020-02-05,63806.333333333336,13083.189583333333,50723.14375,-50723.14375,0.0,2000.0,2000.0,20.0,48723.14375,76.3609836275396
2020-02-06,63968.208333333336,10135.76875,53832.43958333333,-53832.43958333333,0.0,2000.0,2000.0,20.0,51832.43958333333,81.02843730316557
2020-02-07,62952.25,9116.558333333332,53835.691666666666,-53835.691666666666,0.0,2000.0,2000.0,20.0,51835.691666666666,82.34128512748418
2020-02-08,53452.833333333336,15237.20625,38215.62708333334,-38215.62708333334,0.0,2000.0,2000.0,20.0,36215.62708333334,67.7524928519536
2020-02-09,49496.75,26733.399999999998,22763.35000000001,-22763.35000000001,0.0,2000.0,2000.0,20.0,20763.35000000001,41.948915837908565
2020-02-10,62795.25,29753.079166666663,33042.17083333334,-33042.17083333334,0.0,2000.0,2000.0,20.0,31042.170833333337,49.433947365976465
2020-02-11,65600.70833333333,31577.947916666664,34022.760416666664,-34022.760416666664,0.0,2000.0,2000.0,20.0,32022.760416666664,48.814656472840426
2020-02-12,65712.79166666667,28954.297916666663,36758.49375000001,-36758.49375000001,0.0,2000.0,2000.0,20.0,34758.49375000001,52.894562639060005
2020-02-13,65809.41666666667,17887.837499999998,47921.57916666668,-47921.57916666668,0.0,2000.0,2000.0,20.0,45921.57916666668,69.77964779609809
2020-02-14,63384.66666666666,9203.635416666668,54181.03125,-54181.03125,0.0,2000.0,2000.0,20.0,52181.03125,82.32437590058585
2020-02-15,53097.625,22569.404166666667,30528.220833333333,-30528.220833333333,0.0,2000.0,2000.0,20.0,28528.220833333333,53.72786604548383
2020-02-16,49515.41666666666,28491.17708333333,21024.239583333336,-21024.239583333336,0.0,2000.0,2000.0,20.0,19024.239583333336,38.420841152166425
2020-02-17,62132.91666666666,26182.28958333333,35950.627083333326,-35950.627083333326,0.0,2000.0,2000.0,20.0,33950.627083333326,54.64193362348191
2020-02-18,64207.458333333336,28837.872916666664,35369.58541666667,-35369.58541666667,0.0,2000.0,2000.0,20.0,33369.58541666667,51.97150967015125
2020-02-19,63452.333333333336,24853.075,38599.25833333334,-38599.25833333334,0.0,2000.0,2000.0,20.0,36599.25833333334,57.679925088123895
2020-02-20,63123.208333333336,23290.375,39832.833333333336,-39832.833333333336,0.0,2000.0,2000.0,20.0,37832.833333333336,59.93490244277561
2020-02-21,62324.25,27590.89375,34733.35625,-34733.35625,0.0,2000.0,2000.0,20.0,32733.356249999997,52.52105921852248
2020-02-22,53603.0,30920.53958333333,22682.46041666667,-22682.46041666667,0.0,2000.0,2000.0,20.0,20682.46041666667,38.5845203004807
2020-02-23,49668.125,26060.891666666663,23607.233333333337,-23607.233333333337,0.0,2000.0,2000.0,20.0,21607.233333333337,43.50321928466867
2020-02-24,60095.5,20420.38333333333,39675.11666666667,-39675.11666666667,0.0,2000.0,2000.0,20.0,37675.11666666667,62.69207622312264
2020-02-25,61560.958333333336,25802.07708333333,35758.881250000006,-35758.881250000006,0.0,2000.0,2000.0,20.0,33758.881250000006,54.83813469440521
2020-02-26,63170.66666666666,14778.727083333337,48391.939583333326,-48391.939583333326,0.0,2000.0,2000.0,20.0,46391.939583333326,73.43905333171514
2020-02-27,64398.29166666666,10744.675,53653.61666666667,-53653.61666666667,0.0,2000.0,2000.0,20.0,51653.61666666667,80.20960700950272
2020-02-28,62286.458333333336,21114.6625,41171.79583333334,-41171.79583333334,0.0,2000.0,2000.0,20.0,39171.79583333334,62.889746634333974
2020-02-29,52434.625,27106.75625,25327.86875,-25327.86875,0.0,2000.0,2000.0,20.0,23327.86875,44.48943565439822
2020-03-01,48347.458333333336,23983.525,24363.933333333334,-24363.933333333334,0.0,2000.0,2000.0,20.0,22363.933333333334,46.2566887780209
2020-03-02,61356.91666666666,10766.208333333332,50590.70833333333,-50590.70833333333,0.0,2000.0,2000.0,20.0,48590.70833333333,79.19353020509777
2020-03-03,61961.875,10148.333333333334,51813.54166666666,-51813.54166666666,0.0,2000.0,2000.0,20.0,49813.54166666666,80.39385778217114
2020-03-04,61866.75,8836.277083333332,53030.472916666666,-53030.472916666666,0.0,2000.0,2000.0,20.0,51030.472916666666,82.48448951442684
2020-03-05,62574.5,12133.747916666667,50440.75208333333,-50440.75208333333,0.0,2000.0,2000.0,20.0,48440.75208333333,77.41292712420127
2020-03-06,61961.79166666666,16875.502083333333,45086.28958333333,-45086.28958333333,0.0,2000.0,2000.0,20.0,43086.28958333333,69.53686848682959
2020-03-07,52450.083333333336,13740.583333333332,38709.5,-38709.5,0.0,2000.0,2000.0,20.0,36709.5,69.98940262249344
2020-03-08,48647.375,20324.752083333333,28322.622916666667,-28322.622916666667,0.0,2000.0,2000.0,20.0,26322.622916666667,54.10903037762401
2020-03-09,60481.79166666666,12152.977083333331,48328.81458333333,-48328.81458333333,0.0,2000.0,2000.0,20.0,46328.81458333333,76.59960676870382
2020-03-10,64330.958333333336,28247.10208333333,36083.85625,-36083.85625,0.0,2000.0,2000.0,20.0,34083.85625,52.98204337854441
2020-03-11,61966.16666666666,23946.60625,38019.56041666666,-38019.56041666666,0.0,2000.0,2000.0,20.0,36019.56041666666,58.12778545819358
2020-03-12,62402.16666666666,29911.360416666663,32490.80625,-32490.80625,0.0,2000.0,2000.0,20.0,30490.80625,48.86177496507868
2020-03-13,61392.54166666666,25826.4625,35566.07916666666,-35566.07916666666,0.0,2000.0,2000.0,20.0,33566.07916666666,54.67452276029729
2020-03-14,51491.54166666666,11873.614583333332,39617.92708333333,-39617.92708333333,0.0,2000.0,2000.0,20.0,37617.92708333333,73.05651737299897
2020-03-15,47674.5,22513.40208333333,25161.097916666666,-25161.097916666666,0.0,2000.0,2000.0,20.0,23161.097916666666,48.581732197855594
2020-03-16,57967.208333333336,10652.354166666666,47314.85416666667,-47314.85416666667,0.0,2000.0,2000.0,20.0,45314.85416666667,78.17325600033928
2020-03-17,59227.583333333336,12229.541666666666,46998.04166666667,-46998.04166666667,0.0,2000.0,2000.0,20.0,44998.04166666667,75.97480622063763
2020-03-18,58632.5,15286.716666666667,43345.78333333333,-43345.78333333333,0.0,2000.0,2000.0,20.0,41345.78333333333,70.51683508861694
2020-03-19,57385.375,5830.060416666667,51555.31458333333,-51555.31458333333,0.0,2000.0,2000.0,20.0,49555.31458333333,86.3553032167749
2020-03-20,56547.0,10407.416666666668,46139.58333333333,-46139.58333333333,0.0,2000.0,2000.0,20.0,44139.58333333333,78.05822295317758
2020-03-21,50609.833333333336,22275.7,28334.13333333334,-28334.13333333334,0.0,2000.0,2000.0,20.0,26334.13333333334,52.03362982819545
2020-03-22,47239.708333333336,22667.583333333336,24572.125,-24572.125,0.0,2000.0,2000.0,20.0,22572.125,47.7821006868339
2020-03-23,56158.29166666666,20379.33333333333,35778.95833333333,-35778.95833333333,0.0,2000.0,2000.0,20.0,33778.95833333333,60.1495475215518
2020-03-24,56686.75,18710.26875,37976.48125,-37976.48125,0.0,2000.0,2000.0,20.0,35976.48125,63.465415198437015
2020-03-25,56345.25,18677.63333333333,37667.61666666667,-37667.61666666667,0.0,2000.0,2000.0,20.0,35667.61666666667,63.30190507037713
2020-03-26,55915.29166666666,18307.00833333333,37608.283333333326,-37608.283333333326,0.0,2000.0,2000.0,20.0,35608.283333333326,63.68254957089109
2020-03-27,54138.04166666666,17248.091666666667,36889.95,-36889.95,0.0,2000.0,2000.0,20.0,34889.95,64.44627276106681
2020-03-28,47547.333333333336,17113.05,30434.283333333336,-30434.283333333336,0.0,2000.0,2000.0,20.0,28434.283333333336,59.80205689768792
2020-03-29,47512.91666666666,20907.81458333333,26605.10208333333,-26605.10208333333,0.0,2000.0,2000.0,20.0,24605.10208333333,51.78613271829591
2020-03-30,55986.458333333336,13097.222916666666,42889.23541666667,-42889.23541666667,0.0,2000.0,2000.0,20.0,40889.23541666667,73.03415260386626
2020-03-31,55866.75,9136.195833333331,46730.55416666667,-46730.55416666667,0.0,2000.0,2000.0,20.0,44730.55416666667,80.06650497239713
2020-04-01,56154.583333333336,14477.972916666666,41676.61041666667,-41676.61041666667,0.0,2000.0,2000.0,20.0,39676.61041666667,70.65604989203909
2020-04-02,56209.41666666666,19726.185416666667,36483.23125,-36483.23125,0.0,2000.0,2000.0,20.0,34483.23125,61.347783511956045
2020-04-03,54968.79166666666,15565.68333333333,39403.10833333334,-39403.10833333334,0.0,2000.0,2000.0,20.0,37403.10833333334,68.04426147867238
2020-04-04,46576.75,10908.704166666666,35668.04583333334,-35668.04583333334,0.0,2000.0,2000.0,20.0,33668.04583333334,72.28509037949908
2020-04-05,44154.125,21490.085416666665,22664.03958333333,-22664.03958333333,0.0,2000.0,2000.0,20.0,20664.03958333333,46.79979409247343
2020-04-06,52126.833333333336,17058.795833333334,35068.037500000006,-35068.037500000006,0.0,2000.0,2000.0,20.0,33068.037500000006,63.43764887565906
2020-04-07,52675.375,11191.760416666666,41483.614583333336,-41483.614583333336,0.0,2000.0,2000.0,20.0,39483.614583333336,74.95649453531814
2020-04-08,51694.708333333336,10165.439583333333,41529.26875,-41529.26875,0.0,2000.0,2000.0,20.0,39529.26875,76.46676037924578
2020-04-09,50350.833333333336,10624.160416666666,39726.67291666667,-39726.67291666667,0.0,2000.0,2000.0,20.0,37726.67291666667,74.92760381324375
2020-04-10,41901.458333333336,8956.922916666666,32944.535416666666,-32944.535416666666,0.0,2000.0,2000.0,20.0,30944.535416666666,73.85073610206486
