date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-07-20,58226.16666666666,20038.98958333333,38187.17708333333,-38187.17708333333,0.0,1000.0,1000.0,20.0,37187.17708333333,63.86677882509868
2016-07-21,57672.708333333336,12343.804166666669,45328.90416666667,-45328.90416666667,0.0,1000.0,1000.0,20.0,44328.90416666667,76.86287925036756
2016-07-22,56187.833333333336,13461.13125,42726.70208333334,-42726.70208333334,0.0,1000.0,1000.0,20.0,41726.70208333334,74.26287793620801
2016-07-23,47087.208333333336,9918.054166666669,37169.15416666667,-37169.15416666667,0.0,1000.0,1000.0,20.0,36169.15416666667,76.8131206900671
2016-07-24,43184.875,10192.791666666666,32992.083333333336,-32992.083333333336,0.0,1000.0,1000.0,20.0,31992.083333333336,74.08168562102666
2016-07-25,56167.333333333336,11458.568750000002,44708.76458333334,-44708.76458333334,0.0,1000.0,1000.0,20.0,43708.76458333334,77.81883523637701
2016-07-26,56837.91666666666,10643.66875,46194.24791666666,-46194.24791666666,0.0,1000.0,1000.0,20.0,45194.24791666666,79.51425838092237
2016-07-27,56541.833333333336,12843.21875,43698.614583333336,-43698.614583333336,0.0,1000.0,1000.0,20.0,42698.614583333336,75.51685551405892
2016-07-28,56089.458333333336,10682.9875,45406.47083333333,-45406.47083333333,0.0,1000.0,1000.0,20.0,44406.47083333333,79.17079635433574
2016-07-29,54693.16666666666,15227.904166666667,39465.2625,-39465.2625,0.0,1000.0,1000.0,20.0,38465.2625,70.32919255604753
2016-07-30,46388.083333333336,15124.14375,31263.939583333336,-31263.939583333336,0.0,1000.0,1000.0,20.0,30263.939583333336,65.24076316295313
2016-07-31,42489.458333333336,9245.491666666669,33243.96666666667,-33243.96666666667,0.0,1000.0,1000.0,20.0,32243.966666666667,75.88697980969789
2016-08-01,53626.5,17035.2625,36591.2375,-36591.2375,0.0,1000.0,1000.0,20.0,35591.2375,66.368749592086
2016-08-02,55445.583333333336,9563.914583333331,45881.66875,-45881.66875,0.0,1000.0,1000.0,20.0,44881.66875,80.94723880922284
2016-08-03,56319.75,20656.435416666667,35663.31458333333,-35663.31458333333,0.0,1000.0,1000.0,20.0,34663.31458333333,61.547351654319016
2016-08-04,56144.083333333336,20553.97708333333,35590.10625,-35590.10625,0.0,1000.0,1000.0,20.0,34590.10625,61.609530686670745
2016-08-05,53937.04166666666,13251.120833333334,40685.92083333333,-40685.92083333333,0.0,1000.0,1000.0,20.0,39685.92083333333,73.57823048322544
2016-08-06,45335.75,16760.964583333334,28574.785416666666,-28574.785416666666,0.0,1000.0,1000.0,20.0,27574.785416666666,60.82349010806409
2016-08-07,42028.125,23024.04375,19004.08125,-19004.08125,0.0,1000.0,1000.0,20.0,18004.08125,42.83817384192133
2016-08-08,54890.625,28667.24583333333,26223.379166666666,-26223.379166666666,0.0,1000.0,1000.0,20.0,25223.379166666666,45.9520713540184
2016-08-09,54890.66666666666,16574.308333333334,38316.35833333333,-38316.35833333333,0.0,1000.0,1000.0,20.0,37316.35833333333,67.98306633793239
2016-08-10,54714.708333333336,16856.595833333333,37858.1125,-37858.1125,0.0,1000.0,1000.0,20.0,36858.1125,67.36417614702933
2016-08-11,54534.04166666666,18664.46041666667,35869.58125,-35869.58125,0.0,1000.0,1000.0,20.0,34869.58125,63.94094437954276
2016-08-12,54241.54166666666,13897.960416666669,40343.58125,-40343.58125,0.0,1000.0,1000.0,20.0,39343.58125,72.53403948541902
2016-08-13,46340.708333333336,24162.71875,22177.989583333336,-22177.989583333336,0.0,1000.0,1000.0,20.0,21177.989583333336,45.70061689820955
2016-08-14,42090.5,14720.510416666668,27369.98958333333,-27369.98958333333,0.0,1000.0,1000.0,20.0,26369.98958333333,62.650692159355025
2016-08-15,52324.41666666666,13300.029166666667,39024.3875,-39024.3875,0.0,1000.0,1000.0,20.0,38024.3875,72.67044703476549
2016-08-16,54809.833333333336,13772.49375,41037.33958333333,-41037.33958333333,0.0,1000.0,1000.0,20.0,40037.33958333333,73.04773094244035
2016-08-17,55035.0,13051.31875,41983.68125,-41983.68125,0.0,1000.0,1000.0,20.0,40983.68125,74.46839511220132
2016-08-18,55506.083333333336,11683.93125,43822.15208333333,-43822.15208333333,0.0,1000.0,1000.0,20.0,42822.15208333333,77.14857455564179
2016-08-19,54511.0,12069.741666666669,42441.25833333333,-42441.25833333333,0.0,1000.0,1000.0,20.0,41441.25833333333,76.02366189087218
2016-08-20,47032.66666666666,14221.360416666666,32811.306249999994,-32811.306249999994,0.0,1000.0,1000.0,20.0,31811.306249999994,67.63662046946094
2016-08-21,42961.708333333336,20452.497916666667,22509.21041666667,-22509.21041666667,0.0,1000.0,1000.0,20.0,21509.21041666667,50.06600354385349
2016-08-22,55882.208333333336,16751.0,39131.208333333336,-39131.208333333336,0.0,1000.0,1000.0,20.0,38131.208333333336,68.23497043259893
2016-08-23,56600.583333333336,12917.614583333336,43682.96875,-43682.96875,0.0,1000.0,1000.0,20.0,42682.96875,75.41082836307635
2016-08-24,56948.79166666666,17541.133333333335,39407.658333333326,-39407.658333333326,0.0,1000.0,1000.0,20.0,38407.658333333326,67.44244646689167
2016-08-25,57161.125,20993.435416666667,36167.68958333333,-36167.68958333333,0.0,1000.0,1000.0,20.0,35167.68958333333,61.52378838473409
2016-08-26,56585.66666666666,17642.754166666666,38942.9125,-38942.9125,0.0,1000.0,1000.0,20.0,37942.9125,67.05392855670165
2016-08-27,48218.833333333336,15384.425,32834.40833333333,-32834.40833333333,0.0,1000.0,1000.0,20.0,31834.408333333333,66.0206938506047
2016-08-28,44488.583333333336,20812.9625,23675.62083333333,-23675.62083333333,0.0,1000.0,1000.0,20.0,22675.62083333333,50.96952776274062
2016-08-29,57482.91666666666,18560.827083333337,38922.08958333333,-38922.08958333333,0.0,1000.0,1000.0,20.0,37922.08958333333,65.97106024253583
2016-08-30,56830.5,14742.747916666667,42087.75208333333,-42087.75208333333,0.0,1000.0,1000.0,20.0,41087.75208333333,72.29876929348383
2016-08-31,56556.29166666666,13954.908333333333,42601.38333333333,-42601.38333333333,0.0,1000.0,1000.0,20.0,41601.38333333333,73.55748071058997
2016-09-01,56536.04166666666,12495.89375,44040.14791666666,-44040.14791666666,0.0,1000.0,1000.0,20.0,43040.14791666666,76.12869003180126
2016-09-02,55356.625,14905.335416666669,40451.28958333333,-40451.28958333333,0.0,1000.0,1000.0,20.0,39451.28958333333,71.26751239500842
2016-09-03,46154.333333333336,13601.077083333334,32553.25625,-32553.25625,0.0,1000.0,1000.0,20.0,31553.25625,68.36466691462701
2016-09-04,44018.125,19086.104166666664,24932.020833333336,-24932.020833333336,0.0,1000.0,1000.0,20.0,23932.020833333336,54.36856029949785
2016-09-05,56036.583333333336,12648.097916666668,43388.48541666667,-43388.48541666667,0.0,1000.0,1000.0,20.0,42388.48541666667,75.64430751339528
2016-09-06,56443.625,11767.760416666668,44675.86458333333,-44675.86458333333,0.0,1000.0,1000.0,20.0,43675.86458333333,77.37962362150434
2016-09-07,56774.04166666666,14265.047916666668,42508.99375,-42508.99375,0.0,1000.0,1000.0,20.0,41508.99375,73.11262776342183
2016-09-08,57380.875,16196.758333333337,41184.11666666667,-41184.11666666667,0.0,1000.0,1000.0,20.0,40184.11666666667,70.03050522785975
2016-09-09,55866.333333333336,12079.35,43786.98333333334,-43786.98333333334,0.0,1000.0,1000.0,20.0,42786.98333333334,76.58813596739837
2016-09-10,46373.333333333336,12379.627083333336,33993.70625,-33993.70625,0.0,1000.0,1000.0,20.0,32993.70625,71.14801520270271
2016-09-11,42966.208333333336,12132.439583333336,30833.768750000003,-30833.768750000003,0.0,1000.0,1000.0,20.0,29833.768750000003,69.43542357414596
2016-09-12,56290.75,14153.672916666666,42137.07708333334,-42137.07708333334,0.0,1000.0,1000.0,20.0,41137.07708333334,73.07963934275762
2016-09-13,57552.75,17974.65,39578.1,-39578.1,0.0,1000.0,1000.0,20.0,38578.1,67.03085430322618
2016-09-14,57842.583333333336,21290.879166666666,36551.70416666667,-36551.70416666667,0.0,1000.0,1000.0,20.0,35551.70416666667,61.46285680532365
2016-09-15,57632.375,22900.26666666667,34732.10833333333,-34732.10833333333,0.0,1000.0,1000.0,20.0,33732.10833333333,58.529790475116336
2016-09-16,55574.125,10314.045833333334,45260.07916666666,-45260.07916666666,0.0,1000.0,1000.0,20.0,44260.07916666666,79.64152232116415
2016-09-17,45428.958333333336,12654.827083333334,32774.131250000006,-32774.131250000006,0.0,1000.0,1000.0,20.0,31774.131250000006,69.94246052673819
2016-09-18,38952.66666666666,13721.260416666668,25231.40625,-25231.40625,0.0,1000.0,1000.0,20.0,24231.40625,62.207310368139126
2016-09-19,54878.66666666666,6439.36875,48439.29791666666,-48439.29791666666,0.0,1000.0,1000.0,20.0,47439.29791666666,86.44396957530553
2016-09-20,56292.41666666666,5776.83125,50515.58541666666,-50515.58541666666,0.0,1000.0,1000.0,20.0,49515.58541666666,87.96137801272819
2016-09-21,55930.75,9417.075,46513.675,-46513.675,0.0,1000.0,1000.0,20.0,45513.675,81.37504860921764
2016-09-22,55747.083333333336,9994.185416666667,45752.89791666667,-45752.89791666667,0.0,1000.0,1000.0,20.0,44752.89791666667,80.27845627200227
2016-09-23,55281.91666666666,10970.595833333336,44311.32083333333,-44311.32083333333,0.0,1000.0,1000.0,20.0,43311.32083333333,78.34627206304656
2016-09-24,46237.875,13253.189583333333,32984.68541666667,-32984.68541666667,0.0,1000.0,1000.0,20.0,31984.685416666667,69.17421143741286
2016-09-25,42936.75,18185.01666666667,24751.73333333333,-24751.73333333333,0.0,1000.0,1000.0,20.0,23751.73333333333,55.31795800411845
2016-09-26,56046.16666666666,8921.581250000001,47124.58541666666,-47124.58541666666,0.0,1000.0,1000.0,20.0,46124.58541666666,82.29748466294157
2016-09-27,57261.04166666666,11880.620833333334,45380.42083333333,-45380.42083333333,0.0,1000.0,1000.0,20.0,44380.42083333333,77.5054374520198
2016-09-28,58475.0,30801.20625,27673.79375,-27673.79375,0.0,1000.0,1000.0,20.0,26673.79375,45.61572253099616
2016-09-29,59080.04166666666,35013.43541666667,24066.60625,-24066.60625,0.0,1000.0,1000.0,20.0,23066.60625,39.04297559596057
2016-09-30,57064.333333333336,17050.708333333336,40013.625,-40013.625,0.0,1000.0,1000.0,20.0,39013.625,68.36779249151542
2016-10-01,47394.75,9688.63125,37706.11875,-37706.11875,0.0,1000.0,1000.0,20.0,36706.11875,77.44764715501191
2016-10-02,43276.708333333336,13866.029166666667,29410.67916666667,-29410.67916666667,0.0,1000.0,1000.0,20.0,28410.67916666667,65.64889119532158
2016-10-03,44247.375,14235.870833333334,30011.504166666666,-30011.504166666666,0.0,1000.0,1000.0,20.0,29011.504166666666,65.56661082531261
2016-10-04,57700.458333333336,24033.93125,33666.527083333334,-33666.527083333334,0.0,1000.0,1000.0,20.0,32666.527083333334,56.61398198021246
2016-10-05,59349.125,26426.035416666666,32923.089583333334,-32923.089583333334,0.0,1000.0,1000.0,20.0,31923.089583333334,53.78864403364554
2016-10-06,60803.25,19860.65,40942.600000000006,-40942.600000000006,0.0,1000.0,1000.0,20.0,39942.600000000006,65.6915543165867
2016-10-07,59015.958333333336,10448.26875,48567.68958333334,-48567.68958333334,0.0,1000.0,1000.0,20.0,47567.68958333334,80.60140159829652
2016-10-08,49594.458333333336,10574.49375,39019.96458333333,-39019.96458333333,0.0,1000.0,1000.0,20.0,38019.96458333333,76.66171959736762
2016-10-09,46196.708333333336,7313.685416666667,38883.02291666667,-38883.02291666667,0.0,1000.0,1000.0,20.0,37883.02291666667,82.00372771869569
2016-10-10,58566.625,5558.250000000001,53008.375,-53008.375,0.0,1000.0,1000.0,20.0,52008.375,88.80206943801183
2016-10-11,60396.0,12375.402083333332,48020.597916666666,-48020.597916666666,0.0,1000.0,1000.0,20.0,47020.597916666666,77.85382793010575
2016-10-12,60638.333333333336,13393.39375,47244.93958333334,-47244.93958333334,0.0,1000.0,1000.0,20.0,46244.93958333334,76.26353997746202
2016-10-13,61055.458333333336,20959.260416666668,40096.19791666667,-40096.19791666667,0.0,1000.0,1000.0,20.0,39096.19791666667,64.03391110950359
2016-10-14,59445.41666666666,26621.01666666667,32824.399999999994,-32824.399999999994,0.0,1000.0,1000.0,20.0,31824.399999999994,53.53549825119682
2016-10-15,49868.958333333336,14526.279166666667,35342.67916666667,-35342.67916666667,0.0,1000.0,1000.0,20.0,34342.67916666667,68.86584423342845
2016-10-16,45474.625,12258.60625,33216.01875,-33216.01875,0.0,1000.0,1000.0,20.0,32216.018750000003,70.84394593688239
2016-10-17,58995.375,9813.439583333333,49181.93541666667,-49181.93541666667,0.0,1000.0,1000.0,20.0,48181.93541666667,81.67069946867304
2016-10-18,60510.583333333336,11297.154166666667,49213.42916666667,-49213.42916666667,0.0,1000.0,1000.0,20.0,48213.42916666667,79.67768035068245
2016-10-19,61036.333333333336,13295.2125,47741.12083333333,-47741.12083333333,0.0,1000.0,1000.0,20.0,46741.12083333333,76.57917551840706
2016-10-20,61267.083333333336,10002.972916666668,51264.11041666667,-51264.11041666667,0.0,1000.0,1000.0,20.0,50264.11041666667,82.04097156575378
2016-10-21,59860.29166666666,8294.25,51566.04166666666,-51566.04166666666,0.0,1000.0,1000.0,20.0,50566.04166666666,84.47343014672359
2016-10-22,50278.083333333336,6422.477083333334,43855.60625,-43855.60625,0.0,1000.0,1000.0,20.0,42855.60625,85.23715187366263
2016-10-23,46586.083333333336,7348.927083333334,39237.15625,-39237.15625,0.0,1000.0,1000.0,20.0,38237.15625,82.0784953661054
2016-10-24,60361.083333333336,8007.560416666667,52353.52291666667,-52353.52291666667,0.0,1000.0,1000.0,20.0,51353.52291666667,85.0772055118295
2016-10-25,60810.708333333336,3685.3791666666666,57125.32916666667,-57125.32916666667,0.0,1000.0,1000.0,20.0,56125.32916666667,92.29514127514548
2016-10-26,60350.41666666666,6260.289583333334,54090.12708333333,-54090.12708333333,0.0,1000.0,1000.0,20.0,53090.12708333333,87.9697772039685
2016-10-27,60711.41666666666,14362.920454545456,46348.49621212121,-46348.49621212121,0.0,1000.0,1000.0,20.0,45348.49621212121,74.69517053292483
2016-10-28,59883.91666666666,14855.1,45028.816666666666,-45028.816666666666,0.0,1000.0,1000.0,20.0,44028.816666666666,73.52360887105192
2016-10-29,49868.54166666666,17632.858333333337,32235.683333333327,-32235.683333333327,0.0,1000.0,1000.0,20.0,31235.683333333327,62.636047274292
2016-10-30,45493.125,8844.847916666668,36648.27708333333,-36648.27708333333,0.0,1000.0,1000.0,20.0,35648.27708333333,78.35970178644209
2016-10-31,53285.458333333336,6588.572916666667,46696.88541666667,-46696.88541666667,0.0,1000.0,1000.0,20.0,45696.88541666667,85.75864193717642
2016-11-01,51899.625,16374.829166666666,35524.79583333334,-35524.79583333334,0.0,1000.0,1000.0,20.0,34524.79583333334,66.5222452634934
2016-11-02,62055.458333333336,25294.112500000003,36761.34583333333,-36761.34583333333,0.0,1000.0,1000.0,20.0,35761.34583333333,57.6280423895024
2016-11-03,62976.79166666666,9956.301704545454,53020.48996212121,-53020.48996212121,0.0,1000.0,1000.0,20.0,52020.48996212121,82.60263596383783
2016-11-04,61052.625,16510.652083333334,44541.972916666666,-44541.972916666666,0.0,1000.0,1000.0,20.0,43541.972916666666,71.3187564280269
2016-11-05,52399.0,10913.38125,41485.61875,-41485.61875,0.0,1000.0,1000.0,20.0,40485.61875,77.2641057081242
2016-11-06,48539.79166666666,12225.072916666666,36314.71875,-36314.71875,0.0,1000.0,1000.0,20.0,35314.71875,72.75416217793821
2016-11-07,61622.79166666666,10123.847916666668,51498.94375,-51498.94375,0.0,1000.0,1000.0,20.0,50498.94375,81.94848429321674
2016-11-08,63317.583333333336,7718.397916666667,55599.18541666667,-55599.18541666667,0.0,1000.0,1000.0,20.0,54599.18541666667,86.23068434123749
2016-11-09,63728.708333333336,9064.114583333334,54664.59375,-54664.59375,0.0,1000.0,1000.0,20.0,53664.59375,84.20787923286797
2016-11-10,63628.66666666666,8194.0375,55434.629166666666,-55434.629166666666,0.0,1000.0,1000.0,20.0,54434.629166666666,85.55047908175561
2016-11-11,63141.91666666666,7196.106250000001,55945.81041666666,-55945.81041666666,0.0,1000.0,1000.0,20.0,54945.81041666666,87.01954789673528
2016-11-12,53978.5,8308.53125,45669.96875,-45669.96875,0.0,1000.0,1000.0,20.0,44669.96875,82.75511314690108
2016-11-13,50099.625,11296.41875,38803.20625,-38803.20625,0.0,1000.0,1000.0,20.0,37803.20625,75.45606628792132
2016-11-14,63087.75,18351.764583333337,44735.98541666666,-44735.98541666666,0.0,1000.0,1000.0,20.0,43735.98541666666,69.32563836349634
2016-11-15,64749.375,21640.60208333333,43108.77291666667,-43108.77291666667,0.0,1000.0,1000.0,20.0,42108.77291666667,65.0334816616634
2016-11-16,63858.5,21733.3375,42125.162500000006,-42125.162500000006,0.0,1000.0,1000.0,20.0,41125.162500000006,64.40045178010759
2016-11-17,63842.833333333336,30043.95416666667,33798.879166666666,-33798.879166666666,0.0,1000.0,1000.0,20.0,32798.879166666666,51.37441033579858
2016-11-18,62995.333333333336,35641.0375,27354.295833333337,-27354.295833333337,0.0,1000.0,1000.0,20.0,26354.295833333337,41.835314520652325
2016-11-19,53481.41666666666,22812.452083333334,30668.96458333333,-30668.96458333333,0.0,1000.0,1000.0,20.0,29668.96458333333,55.47527801713057
2016-11-20,49890.0,38061.23125,11828.768749999996,-11828.768749999996,0.0,1000.0,1000.0,20.0,10828.768749999996,21.70528913609941
2016-11-21,62473.458333333336,23092.88125,39380.57708333334,-39380.57708333334,0.0,1000.0,1000.0,20.0,38380.57708333334,61.435012735408314
2016-11-22,62661.958333333336,14663.258333333337,47998.7,-47998.7,0.0,1000.0,1000.0,20.0,46998.7,75.0035607728506
2016-11-23,62463.41666666666,6820.34375,55643.07291666666,-55643.07291666666,0.0,1000.0,1000.0,20.0,54643.07291666666,87.4801216979005
2016-11-24,63322.54166666666,14529.375,48793.16666666666,-48793.16666666666,0.0,1000.0,1000.0,20.0,47793.16666666666,75.47575540832287
2016-11-25,62444.04166666666,8913.220833333333,53530.82083333333,-53530.82083333333,0.0,1000.0,1000.0,20.0,52530.82083333333,84.12463292134225
2016-11-26,53299.458333333336,8958.466666666669,44340.99166666667,-44340.99166666667,0.0,1000.0,1000.0,20.0,43340.99166666667,81.31600774554462
2016-11-27,49073.125,16815.310416666667,32257.814583333333,-32257.814583333333,0.0,1000.0,1000.0,20.0,31257.814583333333,63.69640120398555
2016-11-28,63232.208333333336,14486.664583333337,48745.54375,-48745.54375,0.0,1000.0,1000.0,20.0,47745.54375,75.50826550024281
2016-11-29,65106.958333333336,16197.18125,48909.77708333333,-48909.77708333333,0.0,1000.0,1000.0,20.0,47909.77708333333,73.58626222107596
2016-11-30,65786.45833333333,29080.84166666667,36705.616666666654,-36705.616666666654,0.0,1000.0,1000.0,20.0,35705.616666666654,54.275024938643
2016-12-01,65655.875,37399.09583333333,28256.779166666667,-28256.779166666667,0.0,1000.0,1000.0,20.0,27256.779166666667,41.514608047896196
2016-12-02,63296.0,18442.579166666663,44853.42083333334,-44853.42083333334,0.0,1000.0,1000.0,20.0,43853.42083333334,69.28308397581733
2016-12-03,54097.04166666666,7023.829166666666,47073.2125,-47073.2125,0.0,1000.0,1000.0,20.0,46073.2125,85.16771172792106
2016-12-04,51211.583333333336,7821.914583333334,43389.66875,-43389.66875,0.0,1000.0,1000.0,20.0,42389.66875,82.7735953291817
2016-12-05,64295.083333333336,6793.520833333334,57501.5625,-57501.5625,0.0,1000.0,1000.0,20.0,56501.5625,87.87851196501548
2016-12-06,66347.70833333333,6130.614583333334,60217.09374999999,-60217.09374999999,0.0,1000.0,1000.0,20.0,59217.09374999999,89.2526588145157
2016-12-07,66875.75,18980.38125,47895.36875,-47895.36875,0.0,1000.0,1000.0,20.0,46895.36875,70.12312946023036
