date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-08-03,56319.75,20656.435416666667,35663.31458333333,-35663.31458333333,0.0,5000.0,10000.0,20.0,30663.314583333333,54.44504740048266
2016-08-04,56144.083333333336,20553.97708333333,35590.10625,-35590.10625,0.0,5000.0,10000.0,20.0,30590.106249999997,54.485004356350984
2016-08-05,53937.04166666666,13251.120833333334,40685.92083333333,-40685.92083333333,0.0,5000.0,10000.0,20.0,35685.92083333333,66.1621767353759
2016-08-06,45335.75,16760.964583333334,28574.785416666666,-28574.785416666666,0.0,5000.0,10000.0,20.0,23574.785416666666,52.000431043198056
2016-08-07,42028.125,23024.04375,19004.08125,-19004.08125,0.0,5000.0,10000.0,20.0,14004.08125,33.32073760130865
2016-08-08,54890.625,28667.24583333333,26223.379166666666,-26223.379166666666,0.0,5000.0,10000.0,20.0,21223.379166666666,38.66485245279438
2016-08-09,54890.66666666666,16574.308333333334,38316.35833333333,-38316.35833333333,0.0,5000.0,10000.0,20.0,33316.35833333333,60.695852968324914
2016-08-10,54714.708333333336,16856.595833333333,37858.1125,-37858.1125,0.0,5000.0,10000.0,20.0,32858.1125,60.05352765443174
2016-08-11,54534.04166666666,18664.46041666667,35869.58125,-35869.58125,0.0,5000.0,10000.0,20.0,30869.581250000003,56.60607632694259
2016-08-12,54241.54166666666,13897.960416666669,40343.58125,-40343.58125,0.0,5000.0,10000.0,20.0,35343.58125,65.15961782059723
2016-08-13,46340.708333333336,24162.71875,22177.989583333336,-22177.989583333336,0.0,5000.0,10000.0,20.0,17177.989583333336,37.068897306813575
2016-08-14,42090.5,14720.510416666668,27369.98958333333,-27369.98958333333,0.0,5000.0,10000.0,20.0,22369.98958333333,53.14736005353543
2016-08-15,52324.41666666666,13300.029166666667,39024.3875,-39024.3875,0.0,5000.0,10000.0,20.0,34024.3875,65.02583242686254
2016-08-16,54809.833333333336,13772.49375,41037.33958333333,-41037.33958333333,0.0,5000.0,10000.0,20.0,36037.33958333333,65.74977041832516
2016-08-17,55035.0,13051.31875,41983.68125,-41983.68125,0.0,5000.0,10000.0,20.0,36983.68125,67.20029299536658
2016-08-18,55506.083333333336,11683.93125,43822.15208333333,-43822.15208333333,0.0,5000.0,10000.0,20.0,38822.15208333333,69.94215724102311
2016-08-19,54511.0,12069.741666666669,42441.25833333333,-42441.25833333333,0.0,5000.0,10000.0,20.0,37441.25833333333,68.68569340744682
2016-08-20,47032.66666666666,14221.360416666666,32811.306249999994,-32811.306249999994,0.0,5000.0,10000.0,20.0,27811.306249999994,59.13189325858623
2016-08-21,42961.708333333336,20452.497916666667,22509.21041666667,-22509.21041666667,0.0,5000.0,10000.0,20.0,17509.21041666667,40.75538682217983
2016-08-22,55882.208333333336,16751.0,39131.208333333336,-39131.208333333336,0.0,5000.0,10000.0,20.0,34131.208333333336,61.077057173086544
2016-08-23,56600.583333333336,12917.614583333336,43682.96875,-43682.96875,0.0,5000.0,10000.0,20.0,38682.96875,68.34376338877544
2016-08-24,56948.79166666666,17541.133333333335,39407.658333333326,-39407.658333333326,0.0,5000.0,10000.0,20.0,34407.658333333326,60.41859243428489
2016-08-25,57161.125,20993.435416666667,36167.68958333333,-36167.68958333333,0.0,5000.0,10000.0,20.0,31167.689583333333,54.52602548206203
2016-08-26,56585.66666666666,17642.754166666666,38942.9125,-38942.9125,0.0,5000.0,10000.0,20.0,33942.9125,59.9850006185312
2016-08-27,48218.833333333336,15384.425,32834.40833333333,-32834.40833333333,0.0,5000.0,10000.0,20.0,27834.408333333333,57.725179995368336
2016-08-28,44488.583333333336,20812.9625,23675.62083333333,-23675.62083333333,0.0,5000.0,10000.0,20.0,18675.62083333333,41.97845701987213
2016-08-29,57482.91666666666,18560.827083333337,38922.08958333333,-38922.08958333333,0.0,5000.0,10000.0,20.0,33922.08958333333,59.012471096485186
2016-08-30,56830.5,14742.747916666667,42087.75208333333,-42087.75208333333,0.0,5000.0,10000.0,20.0,37087.75208333333,65.2602952346598
2016-08-31,56556.29166666666,13954.908333333333,42601.38333333333,-42601.38333333333,0.0,5000.0,10000.0,20.0,37601.38333333333,66.48488121348126
2016-09-01,56536.04166666666,12495.89375,44040.14791666666,-44040.14791666666,0.0,5000.0,10000.0,20.0,39040.14791666666,69.05355728093805
2016-09-02,55356.625,14905.335416666669,40451.28958333333,-40451.28958333333,0.0,5000.0,10000.0,20.0,35451.28958333333,64.04163834650926
2016-09-03,46154.333333333336,13601.077083333334,32553.25625,-32553.25625,0.0,5000.0,10000.0,20.0,27553.25625,59.698091728476186
2016-09-04,44018.125,19086.104166666664,24932.020833333336,-24932.020833333336,0.0,5000.0,10000.0,20.0,19932.020833333336,45.28139450131812
2016-09-05,56036.583333333336,12648.097916666668,43388.48541666667,-43388.48541666667,0.0,5000.0,10000.0,20.0,38388.48541666667,68.50611356569146
2016-09-06,56443.625,11767.760416666668,44675.86458333333,-44675.86458333333,0.0,5000.0,10000.0,20.0,39675.86458333333,70.2929065653266
2016-09-07,56774.04166666666,14265.047916666668,42508.99375,-42508.99375,0.0,5000.0,10000.0,20.0,37508.99375,66.06715436999157
2016-09-08,57380.875,16196.758333333337,41184.11666666667,-41184.11666666667,0.0,5000.0,10000.0,20.0,36184.11666666667,63.059541470336015
2016-09-09,55866.333333333336,12079.35,43786.98333333334,-43786.98333333334,0.0,5000.0,10000.0,20.0,38786.98333333334,69.42818871234316
2016-09-10,46373.333333333336,12379.627083333336,33993.70625,-33993.70625,0.0,5000.0,10000.0,20.0,28993.706250000003,62.52236827918344
2016-09-11,42966.208333333336,12132.439583333336,30833.768750000003,-30833.768750000003,0.0,5000.0,10000.0,20.0,25833.768750000003,60.125781985649574
2016-09-12,56290.75,14153.672916666666,42137.07708333334,-42137.07708333334,0.0,5000.0,10000.0,20.0,37137.07708333334,65.97367610723491
2016-09-13,57552.75,17974.65,39578.1,-39578.1,0.0,5000.0,10000.0,20.0,34578.1,60.08070856735777
2016-09-14,57842.583333333336,21290.879166666666,36551.70416666667,-36551.70416666667,0.0,5000.0,10000.0,20.0,31551.70416666667,54.54753634505144
2016-09-15,57632.375,22900.26666666667,34732.10833333333,-34732.10833333333,0.0,5000.0,10000.0,20.0,29732.10833333333,51.58924707394642
2016-09-16,55574.125,10314.045833333334,45260.07916666666,-45260.07916666666,0.0,5000.0,10000.0,20.0,40260.07916666666,72.44392811702689
2016-09-17,45428.958333333336,12654.827083333334,32774.131250000006,-32774.131250000006,0.0,5000.0,10000.0,20.0,27774.131250000006,61.137504069999416
2016-09-18,38952.66666666666,13721.260416666668,25231.40625,-25231.40625,0.0,5000.0,10000.0,20.0,20231.40625,51.93843703469169
2016-09-19,54878.66666666666,6439.36875,48439.29791666666,-48439.29791666666,0.0,5000.0,10000.0,20.0,43439.29791666666,79.15516275298235
2016-09-20,56292.41666666666,5776.83125,50515.58541666666,-50515.58541666666,0.0,5000.0,10000.0,20.0,45515.58541666666,80.85562516561586
2016-09-21,55930.75,9417.075,46513.675,-46513.675,0.0,5000.0,10000.0,20.0,41513.675,74.22334762183593
2016-09-22,55747.083333333336,9994.185416666667,45752.89791666667,-45752.89791666667,0.0,5000.0,10000.0,20.0,40752.89791666667,73.10319299215952
2016-09-23,55281.91666666666,10970.595833333336,44311.32083333333,-44311.32083333333,0.0,5000.0,10000.0,20.0,39311.32083333333,71.11063292245959
2016-09-24,46237.875,13253.189583333333,32984.68541666667,-32984.68541666667,0.0,5000.0,10000.0,20.0,27984.685416666667,60.523294845765875
2016-09-25,42936.75,18185.01666666667,24751.73333333333,-24751.73333333333,0.0,5000.0,10000.0,20.0,19751.73333333333,46.00192919429936
2016-09-26,56046.16666666666,8921.581250000001,47124.58541666666,-47124.58541666666,0.0,5000.0,10000.0,20.0,42124.58541666666,75.16051127493108
2016-09-27,57261.04166666666,11880.620833333334,45380.42083333333,-45380.42083333333,0.0,5000.0,10000.0,20.0,40380.42083333333,70.51988517498445
2016-09-28,58475.0,30801.20625,27673.79375,-27673.79375,0.0,5000.0,10000.0,20.0,22673.79375,38.77519238991022
2016-09-29,59080.04166666666,35013.43541666667,24066.60625,-24066.60625,0.0,5000.0,10000.0,20.0,19066.60625,32.27249966676564
2016-09-30,57064.333333333336,17050.708333333336,40013.625,-40013.625,0.0,5000.0,10000.0,20.0,35013.625,61.35816008832137
2016-10-01,47394.75,9688.63125,37706.11875,-37706.11875,0.0,5000.0,10000.0,20.0,32706.11875,69.0078938068035
2016-10-02,43276.708333333336,13866.029166666667,29410.67916666667,-29410.67916666667,0.0,5000.0,10000.0,20.0,24410.67916666667,56.4060440517946
2016-10-03,44247.375,14235.870833333334,30011.504166666666,-30011.504166666666,0.0,5000.0,10000.0,20.0,25011.504166666666,56.526526526526524
2016-10-04,57700.458333333336,24033.93125,33666.527083333334,-33666.527083333334,0.0,5000.0,10000.0,20.0,28666.527083333334,49.681628034439356
2016-10-05,59349.125,26426.035416666666,32923.089583333334,-32923.089583333334,0.0,5000.0,10000.0,20.0,27923.089583333334,47.04886480353895
2016-10-06,60803.25,19860.65,40942.600000000006,-40942.600000000006,0.0,5000.0,10000.0,20.0,35942.600000000006,59.11295860007484
2016-10-07,59015.958333333336,10448.26875,48567.68958333334,-48567.68958333334,0.0,5000.0,10000.0,20.0,43567.68958333334,73.8235738497285
2016-10-08,49594.458333333336,10574.49375,39019.96458333333,-39019.96458333333,0.0,5000.0,10000.0,20.0,34019.96458333333,68.59630234224755
2016-10-09,46196.708333333336,7313.685416666667,38883.02291666667,-38883.02291666667,0.0,5000.0,10000.0,20.0,33883.02291666667,73.34510214923323
2016-10-10,58566.625,5558.250000000001,53008.375,-53008.375,0.0,5000.0,10000.0,20.0,48008.375,81.97224101610773
2016-10-11,60396.0,12375.402083333332,48020.597916666666,-48020.597916666666,0.0,5000.0,10000.0,20.0,43020.597916666666,71.2308727675122
2016-10-12,60638.333333333336,13393.39375,47244.93958333334,-47244.93958333334,0.0,5000.0,10000.0,20.0,42244.93958333334,69.66705260698679
2016-10-13,61055.458333333336,20959.260416666668,40096.19791666667,-40096.19791666667,0.0,5000.0,10000.0,20.0,35096.19791666667,57.48249030423843
2016-10-14,59445.41666666666,26621.01666666667,32824.399999999994,-32824.399999999994,0.0,5000.0,10000.0,20.0,27824.399999999994,46.80663634005985
2016-10-15,49868.958333333336,14526.279166666667,35342.67916666667,-35342.67916666667,0.0,5000.0,10000.0,20.0,30342.67916666667,60.844822472229296
2016-10-16,45474.625,12258.60625,33216.01875,-33216.01875,0.0,5000.0,10000.0,20.0,28216.018750000003,62.0478316203817
2016-10-17,58995.375,9813.439583333333,49181.93541666667,-49181.93541666667,0.0,5000.0,10000.0,20.0,44181.93541666667,74.89050695358182
2016-10-18,60510.583333333336,11297.154166666667,49213.42916666667,-49213.42916666667,0.0,5000.0,10000.0,20.0,44213.42916666667,73.06726646991504
2016-10-19,61036.333333333336,13295.2125,47741.12083333333,-47741.12083333333,0.0,5000.0,10000.0,20.0,42741.12083333333,70.02570190433019
2016-10-20,61267.083333333336,10002.972916666668,51264.11041666667,-51264.11041666667,0.0,5000.0,10000.0,20.0,46264.11041666667,75.51218027624948
2016-10-21,59860.29166666666,8294.25,51566.04166666666,-51566.04166666666,0.0,5000.0,10000.0,20.0,46566.04166666666,77.79120410232994
2016-10-22,50278.083333333336,6422.477083333334,43855.60625,-43855.60625,0.0,5000.0,10000.0,20.0,38855.60625,77.28139911856888
2016-10-23,46586.083333333336,7348.927083333334,39237.15625,-39237.15625,0.0,5000.0,10000.0,20.0,34237.15625,73.4922401718682
2016-10-24,60361.083333333336,8007.560416666667,52353.52291666667,-52353.52291666667,0.0,5000.0,10000.0,20.0,47353.52291666667,78.4504192132624
2016-10-25,60810.708333333336,3685.3791666666666,57125.32916666667,-57125.32916666667,0.0,5000.0,10000.0,20.0,52125.32916666667,85.71735241257537
2016-10-26,60350.41666666666,6260.289583333334,54090.12708333333,-54090.12708333333,0.0,5000.0,10000.0,20.0,49090.12708333333,81.34181965051333
2016-10-27,60711.41666666666,14362.920454545456,46348.49621212121,-46348.49621212121,0.0,5000.0,10000.0,20.0,41348.49621212121,68.10662389768187
2016-10-28,59883.91666666666,14855.1,45028.816666666666,-45028.816666666666,0.0,5000.0,10000.0,20.0,40028.816666666666,66.84401905352996
2016-10-29,49868.54166666666,17632.858333333337,32235.683333333327,-32235.683333333327,0.0,5000.0,10000.0,20.0,27235.683333333327,54.61495849504322
2016-10-30,45493.125,8844.847916666668,36648.27708333333,-36648.27708333333,0.0,5000.0,10000.0,20.0,31648.277083333327,69.56716445250426
2016-10-31,53285.458333333336,6588.572916666667,46696.88541666667,-46696.88541666667,0.0,5000.0,10000.0,20.0,41696.88541666667,78.25190346647108
2016-11-01,51899.625,16374.829166666666,35524.79583333334,-35524.79583333334,0.0,5000.0,10000.0,20.0,30524.795833333337,58.81506048132975
2016-11-02,62055.458333333336,25294.112500000003,36761.34583333333,-36761.34583333333,0.0,5000.0,10000.0,20.0,31761.345833333333,51.18219522725303
2016-11-03,62976.79166666666,9956.301704545454,53020.48996212121,-53020.48996212121,0.0,5000.0,10000.0,20.0,48020.48996212121,76.25108979239768
2016-11-04,61052.625,16510.652083333334,44541.972916666666,-44541.972916666666,0.0,5000.0,10000.0,20.0,39541.972916666666,64.76703158409106
2016-11-05,52399.0,10913.38125,41485.61875,-41485.61875,0.0,5000.0,10000.0,20.0,36485.61875,69.63037223992825
2016-11-06,48539.79166666666,12225.072916666666,36314.71875,-36314.71875,0.0,5000.0,10000.0,20.0,31314.71875,64.51350052147939
2016-11-07,61622.79166666666,10123.847916666668,51498.94375,-51498.94375,0.0,5000.0,10000.0,20.0,46498.94375,75.45737947336856
2016-11-08,63317.583333333336,7718.397916666667,55599.18541666667,-55599.18541666667,0.0,5000.0,10000.0,20.0,50599.18541666667,79.91332383974435
2016-11-09,63728.708333333336,9064.114583333334,54664.59375,-54664.59375,0.0,5000.0,10000.0,20.0,49664.59375,77.93127312455336
2016-11-10,63628.66666666666,8194.0375,55434.629166666666,-55434.629166666666,0.0,5000.0,10000.0,20.0,50434.629166666666,79.26400443196464
2016-11-11,63141.91666666666,7196.106250000001,55945.81041666666,-55945.81041666666,0.0,5000.0,10000.0,20.0,50945.81041666666,80.68461191258316
2016-11-12,53978.5,8308.53125,45669.96875,-45669.96875,0.0,5000.0,10000.0,20.0,40669.96875,75.34475531924748
2016-11-13,50099.625,11296.41875,38803.20625,-38803.20625,0.0,5000.0,10000.0,20.0,33803.20625,67.47197459062818
2016-11-14,63087.75,18351.764583333337,44735.98541666666,-44735.98541666666,0.0,5000.0,10000.0,20.0,39735.98541666666,62.985263251053745
2016-11-15,64749.375,21640.60208333333,43108.77291666667,-43108.77291666667,0.0,5000.0,10000.0,20.0,38108.77291666667,58.85581585407839
2016-11-16,63858.5,21733.3375,42125.162500000006,-42125.162500000006,0.0,5000.0,10000.0,20.0,37125.162500000006,58.13660280150646
2016-11-17,63842.833333333336,30043.95416666667,33798.879166666666,-33798.879166666666,0.0,5000.0,10000.0,20.0,28798.879166666666,45.10902424443359
2016-11-18,62995.333333333336,35641.0375,27354.295833333337,-27354.295833333337,0.0,5000.0,10000.0,20.0,22354.295833333337,35.48563782502408
2016-11-19,53481.41666666666,22812.452083333334,30668.96458333333,-30668.96458333333,0.0,5000.0,10000.0,20.0,25668.96458333333,47.99604457623131
2016-11-20,49890.0,38061.23125,11828.768749999996,-11828.768749999996,0.0,5000.0,10000.0,20.0,6828.768749999996,13.68765033072759
2016-11-21,62473.458333333336,23092.88125,39380.57708333334,-39380.57708333334,0.0,5000.0,10000.0,20.0,34380.57708333334,55.032293714063904
2016-11-22,62661.958333333336,14663.258333333337,47998.7,-47998.7,0.0,5000.0,10000.0,20.0,42998.7,68.62010244120734
2016-11-23,62463.41666666666,6820.34375,55643.07291666666,-55643.07291666666,0.0,5000.0,10000.0,20.0,50643.07291666666,81.07637337054624
2016-11-24,63322.54166666666,14529.375,48793.16666666666,-48793.16666666666,0.0,5000.0,10000.0,20.0,43793.16666666666,69.15888957394714
2016-11-25,62444.04166666666,8913.220833333333,53530.82083333333,-53530.82083333333,0.0,5000.0,10000.0,20.0,48530.82083333333,77.71889765303203
2016-11-26,53299.458333333336,8958.466666666669,44340.99166666667,-44340.99166666667,0.0,5000.0,10000.0,20.0,39340.99166666667,73.81124104607066
2016-11-27,49073.125,16815.310416666667,32257.814583333333,-32257.814583333333,0.0,5000.0,10000.0,20.0,27257.814583333333,55.54530016854099
2016-11-28,63232.208333333336,14486.664583333337,48745.54375,-48745.54375,0.0,5000.0,10000.0,20.0,43745.54375,69.18237541126521
2016-11-29,65106.958333333336,16197.18125,48909.77708333333,-48909.77708333333,0.0,5000.0,10000.0,20.0,43909.77708333333,67.4425256644995
2016-11-30,65786.45833333333,29080.84166666667,36705.616666666654,-36705.616666666654,0.0,5000.0,10000.0,20.0,31705.616666666654,48.194746259203534
2016-12-01,65655.875,37399.09583333333,28256.779166666667,-28256.779166666667,0.0,5000.0,10000.0,20.0,23256.779166666667,35.422236268523825
2016-12-02,63296.0,18442.579166666663,44853.42083333334,-44853.42083333334,0.0,5000.0,10000.0,20.0,39853.42083333334,62.963569314543314
2016-12-03,54097.04166666666,7023.829166666666,47073.2125,-47073.2125,0.0,5000.0,10000.0,20.0,42073.2125,77.77359205563461
2016-12-04,51211.583333333336,7821.914583333334,43389.66875,-43389.66875,0.0,5000.0,10000.0,20.0,38389.66875,74.96286240580336
2016-12-05,64295.083333333336,6793.520833333334,57501.5625,-57501.5625,0.0,5000.0,10000.0,20.0,52501.5625,81.65719644192596
2016-12-06,66347.70833333333,6130.614583333334,60217.09374999999,-60217.09374999999,0.0,5000.0,10000.0,20.0,55217.09374999999,83.22381456279888
2016-12-07,66875.75,18980.38125,47895.36875,-47895.36875,0.0,5000.0,10000.0,20.0,42895.36875,64.14188812835744
2016-12-08,65149.75,28794.86304347826,36354.88695652174,-36354.88695652174,0.0,5000.0,10000.0,20.0,31354.88695652174,48.12740947819714
2016-12-09,63071.583333333336,26052.0,37019.583333333336,-37019.583333333336,0.0,5000.0,10000.0,20.0,32019.583333333336,50.76705172297614
2016-12-10,53289.375,23231.952083333334,30057.422916666663,-30057.422916666663,0.0,5000.0,10000.0,20.0,25057.422916666663,47.02142390798665
2016-12-11,50627.79166666666,29981.16458333333,20646.62708333333,-20646.62708333333,0.0,5000.0,10000.0,20.0,15646.62708333333,30.9052134573649
2016-12-12,63231.0,9647.687500000002,53583.3125,-53583.3125,0.0,5000.0,10000.0,20.0,48583.3125,76.83464202685391
2016-12-13,64360.29166666666,6954.579166666667,57405.7125,-57405.7125,0.0,5000.0,10000.0,20.0,52405.7125,81.42553606099
2016-12-14,63857.083333333336,4272.054166666667,59585.02916666667,-59585.02916666667,0.0,5000.0,10000.0,20.0,54585.02916666667,85.47999112601708
2016-12-15,64309.41666666666,11202.945833333331,53106.47083333333,-53106.47083333333,0.0,5000.0,10000.0,20.0,48106.47083333333,74.80470719036741
2016-12-16,62809.583333333336,8612.862500000001,54196.72083333333,-54196.72083333333,0.0,5000.0,10000.0,20.0,49196.72083333333,78.3267747092734
2016-12-17,54182.5,6212.933333333333,47969.566666666666,-47969.566666666666,0.0,5000.0,10000.0,20.0,42969.566666666666,79.30524923483905
