date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2017-01-02,56267.833333333336,12815.666666666668,43452.16666666667,-43452.16666666667,0.0,2000.0,2000.0,20.0,41452.16666666667,73.66938481725795
2017-01-03,62519.708333333336,28146.70833333333,34373.0,-34373.0,0.0,2000.0,2000.0,20.0,32373.0,51.780471891196974
2017-01-04,63663.958333333336,29141.458333333336,34522.5,-34522.5,0.0,2000.0,2000.0,20.0,32522.5,51.084633835863436
2017-01-05,62553.708333333336,11773.166666666666,50780.54166666667,-50780.54166666667,0.0,2000.0,2000.0,20.0,48780.54166666667,77.98185425990599
2017-01-06,59851.208333333336,6210.958333333334,53640.25,-53640.25,0.0,2000.0,2000.0,20.0,51640.25,86.2810483497618
2017-01-07,56254.54166666666,10862.25,45392.29166666666,-45392.29166666666,0.0,2000.0,2000.0,20.0,43392.29166666666,77.13562386444353
2017-01-08,51209.208333333336,1927.0416666666667,49282.16666666667,-49282.16666666667,0.0,2000.0,2000.0,20.0,47282.16666666667,92.33137594882432
2017-01-09,63912.833333333336,8252.208333333332,55660.625,-55660.625,0.0,2000.0,2000.0,20.0,53660.625,83.95907707633053
2017-01-10,65782.25,12225.625,53556.625,-53556.625,0.0,2000.0,2000.0,20.0,51556.625,78.37467553937422
2017-01-11,66865.79166666667,26859.916666666668,40005.875,-40005.875,0.0,2000.0,2000.0,20.0,38005.875,56.839041388253456
2017-01-12,65496.04166666666,25110.70833333333,40385.33333333333,-40385.33333333333,0.0,2000.0,2000.0,20.0,38385.33333333333,58.6071041188876
2017-01-13,65505.583333333336,22205.208333333336,43300.375,-43300.375,0.0,2000.0,2000.0,20.0,41300.375,63.048633258997
2017-01-14,56065.5,20998.041666666668,35067.45833333333,-35067.45833333333,0.0,2000.0,2000.0,20.0,33067.45833333333,58.98004714723552
2017-01-15,52007.625,10244.75,41762.875,-41762.875,0.0,2000.0,2000.0,20.0,39762.875,76.45585623261974
2017-01-16,64848.583333333336,3617.1666666666665,61231.41666666667,-61231.41666666667,0.0,2000.0,2000.0,20.0,59231.41666666667,91.33802717355687
2017-01-17,66549.125,4261.125,62288.0,-62288.0,0.0,2000.0,2000.0,20.0,60288.0,90.59172453431957
2017-01-18,66764.91666666667,7147.666666666666,59617.25000000001,-59617.25000000001,0.0,2000.0,2000.0,20.0,57617.25000000001,86.2986923022196
2017-01-19,66731.45833333333,6924.166666666667,59807.29166666666,-59807.29166666666,0.0,2000.0,2000.0,20.0,57807.29166666666,86.6267471301329
2017-01-20,65303.66666666666,6208.791666666666,59094.875,-59094.875,0.0,2000.0,2000.0,20.0,57094.875,87.4298150690875
2017-01-21,56395.66666666666,5182.25,51213.41666666666,-51213.41666666666,0.0,2000.0,2000.0,20.0,49213.41666666666,87.2645356912765
2017-01-22,52545.125,4089.833333333333,48455.29166666666,-48455.29166666666,0.0,2000.0,2000.0,20.0,46455.29166666666,88.41027910137555
2017-01-23,66278.25,2943.583333333333,63334.66666666666,-63334.66666666666,0.0,2000.0,2000.0,20.0,61334.66666666666,92.54116797994313
2017-01-24,67232.41666666667,1736.4166666666667,65496.00000000001,-65496.00000000001,0.0,2000.0,2000.0,20.0,63496.00000000001,94.44253702021223
2017-01-25,67025.375,3687.1666666666665,63338.208333333336,-63338.208333333336,0.0,2000.0,2000.0,20.0,61338.208333333336,91.51490511367275
2017-01-26,66595.20833333333,12150.583333333334,54444.62499999999,-54444.62499999999,0.0,2000.0,2000.0,20.0,52444.62499999999,78.75134910231904
2017-01-27,65748.0,13454.083333333332,52293.91666666667,-52293.91666666667,0.0,2000.0,2000.0,20.0,50293.91666666667,76.49497576605626
2017-01-28,56382.5,11448.583333333334,44933.91666666666,-44933.91666666666,0.0,2000.0,2000.0,20.0,42933.91666666666,76.14759307704813
2017-01-29,52231.375,14950.25,37281.125,-37281.125,0.0,2000.0,2000.0,20.0,35281.125,67.5477622406073
2017-01-30,65048.958333333336,14869.291666666668,50179.66666666667,-50179.66666666667,0.0,2000.0,2000.0,20.0,48179.66666666667,74.06677662657934
2017-01-31,64989.833333333336,5701.875,59287.958333333336,-59287.958333333336,0.0,2000.0,2000.0,20.0,57287.958333333336,88.14910793739533
2017-02-01,65305.625,10212.958333333334,55092.66666666666,-55092.66666666666,0.0,2000.0,2000.0,20.0,53092.66666666666,81.2987651012706
2017-02-02,64874.333333333336,12358.75,52515.583333333336,-52515.583333333336,0.0,2000.0,2000.0,20.0,50515.583333333336,77.86682457880106
2017-02-03,63089.25,8843.958333333334,54245.29166666666,-54245.29166666666,0.0,2000.0,2000.0,20.0,52245.29166666666,82.81171779133
2017-02-04,54281.41666666666,10862.875,43418.54166666666,-43418.54166666666,0.0,2000.0,2000.0,20.0,41418.54166666666,76.30335427870496
2017-02-05,49745.833333333336,6856.041666666667,42889.79166666667,-42889.79166666667,0.0,2000.0,2000.0,20.0,40889.79166666667,82.19742021944887
2017-02-06,63050.04166666666,7528.833333333333,55521.20833333333,-55521.20833333333,0.0,2000.0,2000.0,20.0,53521.20833333333,84.8868722661431
2017-02-07,65301.458333333336,12241.041666666666,53060.41666666667,-53060.41666666667,0.0,2000.0,2000.0,20.0,51060.41666666667,78.19184742556158
2017-02-08,65569.125,10444.791666666668,55124.33333333333,-55124.33333333333,0.0,2000.0,2000.0,20.0,53124.33333333333,81.02034811862036
2017-02-09,65939.20833333333,10533.916666666666,55405.29166666666,-55405.29166666666,0.0,2000.0,2000.0,20.0,53405.29166666666,80.99170890359237
2017-02-10,65329.333333333336,13535.75,51793.583333333336,-51793.583333333336,0.0,2000.0,2000.0,20.0,49793.583333333336,76.21933485723615
2017-02-11,55742.54166666666,16085.0,39657.54166666666,-39657.54166666666,0.0,2000.0,2000.0,20.0,37657.54166666666,67.55619772749867
2017-02-12,51639.54166666666,16164.208333333334,35475.33333333333,-35475.33333333333,0.0,2000.0,2000.0,20.0,33475.33333333333,64.82500086739087
2017-02-13,65044.5,17823.541666666668,47220.95833333333,-47220.95833333333,0.0,2000.0,2000.0,20.0,45220.95833333333,69.52310853851337
2017-02-14,64898.29166666666,13140.458333333332,51757.83333333333,-51757.83333333333,0.0,2000.0,2000.0,20.0,49757.83333333333,76.6704824664748
2017-02-15,64050.16666666666,8865.875,55184.29166666666,-55184.29166666666,0.0,2000.0,2000.0,20.0,53184.29166666666,83.03536810989303
2017-02-16,63934.083333333336,15617.916666666666,48316.16666666667,-48316.16666666667,0.0,2000.0,2000.0,20.0,46316.16666666667,72.4436235758444
2017-02-17,63232.5,11947.166666666666,51285.333333333336,-51285.333333333336,0.0,2000.0,2000.0,20.0,49285.333333333336,77.94304089405502
2017-02-18,53578.375,8111.5,45466.875,-45466.875,0.0,2000.0,2000.0,20.0,43466.875,81.12764711509074
2017-02-19,49923.625,16955.583333333332,32968.04166666667,-32968.04166666667,0.0,2000.0,2000.0,20.0,30968.04166666667,62.030835434459476
2017-02-20,63835.125,28357.0,35478.125,-35478.125,0.0,2000.0,2000.0,20.0,33478.125,52.44467681390144
2017-02-21,64140.79166666666,25694.458333333336,38446.33333333333,-38446.33333333333,0.0,2000.0,2000.0,20.0,36446.33333333333,56.82239396535876
2017-02-22,65204.25,35481.041666666664,29723.208333333336,-29723.208333333336,0.0,2000.0,2000.0,20.0,27723.208333333336,42.51748671801813
2017-02-23,64217.5,31505.25,32712.25,-32712.25,0.0,2000.0,2000.0,20.0,30712.25,47.825359131077974
2017-02-24,62280.91666666666,24693.83333333333,37587.08333333333,-37587.08333333333,0.0,2000.0,2000.0,20.0,35587.08333333333,57.13962677171044
2017-02-25,53066.41666666666,21306.25,31760.166666666664,-31760.166666666664,0.0,2000.0,2000.0,20.0,29760.166666666664,56.08098028100007
2017-02-26,48424.16666666666,25191.25,23232.916666666664,-23232.916666666664,0.0,2000.0,2000.0,20.0,21232.916666666664,43.847768848199074
2017-02-27,59735.208333333336,26866.625,32868.583333333336,-32868.583333333336,0.0,2000.0,2000.0,20.0,30868.583333333336,51.67569377356319
2017-02-28,62875.583333333336,27138.75,35736.833333333336,-35736.833333333336,0.0,2000.0,2000.0,20.0,33736.833333333336,53.65649357792572
2017-03-01,63212.29166666666,21613.291666666668,41599.0,-41599.0,0.0,2000.0,2000.0,20.0,39599.0,62.64446194865847
2017-03-02,64103.04166666666,29997.875,34105.166666666664,-34105.166666666664,0.0,2000.0,2000.0,20.0,32105.166666666664,50.083686876532774
2017-03-03,60860.5,17439.416666666664,43421.083333333336,-43421.083333333336,0.0,2000.0,2000.0,20.0,41421.083333333336,68.05905855741136
2017-03-04,51013.083333333336,14716.583333333334,36296.5,-36296.5,0.0,2000.0,2000.0,20.0,34296.5,67.23079210071926
2017-03-05,48426.79166666666,18784.666666666664,29642.125,-29642.125,0.0,2000.0,2000.0,20.0,27642.125,57.080231930844086
2017-03-06,61275.083333333336,12372.333333333334,48902.75,-48902.75,0.0,2000.0,2000.0,20.0,46902.75,76.54457154281036
2017-03-07,62927.79166666666,5846.833333333334,57080.95833333333,-57080.95833333333,0.0,2000.0,2000.0,20.0,55080.95833333333,87.53041680709438
2017-03-08,63800.5,17358.041666666668,46442.45833333333,-46442.45833333333,0.0,2000.0,2000.0,20.0,44442.45833333333,69.65847968798572
2017-03-09,62931.41666666666,16542.25,46389.16666666666,-46389.16666666666,0.0,2000.0,2000.0,20.0,44389.16666666666,70.53578167767292
2017-03-10,60789.04166666666,16894.833333333332,43894.20833333333,-43894.20833333333,0.0,2000.0,2000.0,20.0,41894.20833333333,68.91736929010644
2017-03-11,51493.208333333336,10918.083333333332,40575.125,-40575.125,0.0,2000.0,2000.0,20.0,38575.125,74.91303464777313
2017-03-12,47444.375,19494.58333333333,27949.791666666668,-27949.791666666668,0.0,2000.0,2000.0,20.0,25949.791666666668,54.69519129858212
2017-03-13,59581.583333333336,10126.958333333334,49454.625,-49454.625,0.0,2000.0,2000.0,20.0,47454.625,79.64646514093421
2017-03-14,60766.0,16320.125,44445.875,-44445.875,0.0,2000.0,2000.0,20.0,42445.875,69.85135602145937
2017-03-15,60760.125,17657.75,43102.375,-43102.375,0.0,2000.0,2000.0,20.0,41102.375,67.64695596001489
2017-03-16,59812.625,16221.208333333332,43591.41666666667,-43591.41666666667,0.0,2000.0,2000.0,20.0,41591.41666666667,69.53618348411672
2017-03-17,59817.708333333336,25614.416666666668,34203.29166666667,-34203.29166666667,0.0,2000.0,2000.0,20.0,32203.29166666667,53.83571615150197
2017-03-18,52994.75,29431.291666666668,23563.45833333333,-23563.45833333333,0.0,2000.0,2000.0,20.0,21563.45833333333,40.689801033750186
2017-03-19,49469.79166666666,23474.541666666664,25995.25,-25995.25,0.0,2000.0,2000.0,20.0,23995.25,48.50485355119918
2017-03-20,60646.958333333336,25090.875,35556.083333333336,-35556.083333333336,0.0,2000.0,2000.0,20.0,33556.083333333336,55.33019998941964
2017-03-21,61210.75,19817.08333333333,41393.66666666667,-41393.66666666667,0.0,2000.0,2000.0,20.0,39393.66666666667,64.35743176920177
2017-03-22,61719.583333333336,10665.958333333334,51053.625,-51053.625,0.0,2000.0,2000.0,20.0,49053.625,79.47821801562172
2017-03-23,60973.04166666666,12796.75,48176.29166666666,-48176.29166666666,0.0,2000.0,2000.0,20.0,46176.29166666666,75.73230792570213
2017-03-24,59971.958333333336,11366.625,48605.333333333336,-48605.333333333336,0.0,2000.0,2000.0,20.0,46605.333333333336,77.71187506383191
2017-03-25,49952.875,15474.625,34478.25,-34478.25,0.0,2000.0,2000.0,20.0,32478.25,65.01777925694967
2017-03-26,45326.125,10456.25,34869.875,-34869.875,0.0,2000.0,2000.0,20.0,32869.875,72.51860819781086
2017-03-27,58555.5,10956.166666666668,47599.33333333333,-47599.33333333333,0.0,2000.0,2000.0,20.0,45599.33333333333,77.87369817238915
2017-03-28,58975.5,12350.833333333332,46624.66666666667,-46624.66666666667,0.0,2000.0,2000.0,20.0,44624.66666666667,75.6664490621812
2017-03-29,59859.04166666666,19281.166666666668,40577.875,-40577.875,0.0,2000.0,2000.0,20.0,38577.875,64.44786606311914
2017-03-30,58917.833333333336,14817.208333333334,44100.625,-44100.625,0.0,2000.0,2000.0,20.0,42100.625,71.4565058117661
2017-03-31,57647.25,17944.041666666668,39703.20833333333,-39703.20833333333,0.0,2000.0,2000.0,20.0,37703.20833333333,65.40330776113922
2017-04-01,47952.583333333336,9471.333333333332,38481.25,-38481.25,0.0,2000.0,2000.0,20.0,36481.25,76.07775736795548
2017-04-02,43991.083333333336,10216.166666666668,33774.91666666667,-33774.91666666667,0.0,2000.0,2000.0,20.0,31774.91666666667,72.23035728831412
2017-04-03,57140.958333333336,7412.291666666666,49728.66666666667,-49728.66666666667,0.0,2000.0,2000.0,20.0,47728.66666666667,83.52794223058038
2017-04-04,57703.79166666666,6755.958333333333,50947.83333333333,-50947.83333333333,0.0,2000.0,2000.0,20.0,48947.83333333333,84.82602601937626
2017-04-05,59414.79166666666,18809.875,40604.91666666666,-40604.91666666666,0.0,2000.0,2000.0,20.0,38604.91666666666,64.97526219270594
2017-04-06,59652.125,21885.916666666664,37766.208333333336,-37766.208333333336,0.0,2000.0,2000.0,20.0,35766.208333333336,59.95797858556311
2017-04-07,58652.29166666666,20941.916666666664,37710.375,-37710.375,0.0,2000.0,2000.0,20.0,35710.375,60.88487591064573
2017-04-08,48652.04166666666,8065.583333333334,40586.45833333333,-40586.45833333333,0.0,2000.0,2000.0,20.0,38586.45833333333,79.31107721584141
2017-04-09,44651.208333333336,12255.166666666666,32396.04166666667,-32396.04166666667,0.0,2000.0,2000.0,20.0,30396.04166666667,68.07439888244906
2017-04-10,58191.54166666666,27398.08333333333,30793.45833333333,-30793.45833333333,0.0,2000.0,2000.0,20.0,28793.45833333333,49.480487212846654
2017-04-11,58739.04166666666,20802.875,37936.16666666666,-37936.16666666666,0.0,2000.0,2000.0,20.0,35936.16666666666,61.179354730705086
2017-04-12,59416.0,28140.0,31276.0,-31276.0,0.0,2000.0,2000.0,20.0,29276.0,49.272923118351954
2017-04-13,57753.958333333336,23768.5,33985.458333333336,-33985.458333333336,0.0,2000.0,2000.0,20.0,31985.458333333336,55.38227899242115
2017-04-14,45338.625,15629.041666666668,29709.58333333333,-29709.58333333333,0.0,2000.0,2000.0,20.0,27709.58333333333,61.116946826978825
2017-04-15,46987.833333333336,25958.291666666668,21029.541666666668,-21029.541666666668,0.0,2000.0,2000.0,20.0,19029.541666666668,40.498870274929324
2017-04-16,42386.958333333336,16406.708333333336,25980.25,-25980.25,0.0,2000.0,2000.0,20.0,23980.25,56.574594976638835
2017-04-17,43534.208333333336,12686.791666666666,30847.41666666667,-30847.41666666667,0.0,2000.0,2000.0,20.0,28847.41666666667,66.26379063973638
2017-04-18,58226.79166666666,16269.708333333332,41957.08333333333,-41957.08333333333,0.0,2000.0,2000.0,20.0,39957.08333333333,68.623192502306
2017-04-19,59582.66666666666,12001.75,47580.91666666666,-47580.91666666666,0.0,2000.0,2000.0,20.0,45580.91666666666,76.50029650681405
2017-04-20,59471.04166666666,12464.708333333332,47006.33333333333,-47006.33333333333,0.0,2000.0,2000.0,20.0,45006.33333333333,75.6777283061434
2017-04-21,59093.79166666666,24846.916666666664,34246.875,-34246.875,0.0,2000.0,2000.0,20.0,32246.875,54.56897262896343
2017-04-22,50779.208333333336,26742.75,24036.458333333336,-24036.458333333336,0.0,2000.0,2000.0,20.0,22036.458333333336,43.396616561404315
2017-04-23,46566.0,21834.416666666668,24731.58333333333,-24731.58333333333,0.0,2000.0,2000.0,20.0,22731.58333333333,48.81583845151683
2017-04-24,59177.5,21556.541666666664,37620.958333333336,-37620.958333333336,0.0,2000.0,2000.0,20.0,35620.958333333336,60.19341529015815
2017-04-25,60092.458333333336,14204.916666666668,45887.54166666667,-45887.54166666667,0.0,2000.0,2000.0,20.0,43887.54166666667,73.03336039810875
2017-04-26,60271.208333333336,6615.875,53655.333333333336,-53655.333333333336,0.0,2000.0,2000.0,20.0,51655.333333333336,85.70482451198022
2017-04-27,60070.583333333336,9627.291666666666,50443.29166666667,-50443.29166666667,0.0,2000.0,2000.0,20.0,48443.29166666667,80.64395079677102
2017-04-28,58769.04166666666,8241.625,50527.41666666666,-50527.41666666666,0.0,2000.0,2000.0,20.0,48527.41666666666,82.57309510321832
2017-04-29,47949.375,10647.958333333334,37301.41666666666,-37301.41666666666,0.0,2000.0,2000.0,20.0,35301.41666666666,73.62226653979673
2017-04-30,44387.29166666666,27797.08333333333,16590.208333333332,-16590.208333333332,0.0,2000.0,2000.0,20.0,14590.208333333332,32.87023782144852
2017-05-01,44967.625,23352.0,21615.625,-21615.625,0.0,2000.0,2000.0,20.0,19615.625,43.62166113954206
2017-05-02,59108.875,20600.166666666664,38508.708333333336,-38508.708333333336,0.0,2000.0,2000.0,20.0,36508.708333333336,61.76518895569123
2017-05-03,59953.708333333336,18262.291666666668,41691.41666666667,-41691.41666666667,0.0,2000.0,2000.0,20.0,39691.41666666667,66.20343890320936
2017-05-04,60697.54166666666,18823.666666666664,41873.875,-41873.875,0.0,2000.0,2000.0,20.0,39873.875,65.69273467280733
2017-05-05,58207.833333333336,9634.333333333334,48573.5,-48573.5,0.0,2000.0,2000.0,20.0,46573.5,80.01242673523322
2017-05-06,48580.583333333336,11187.666666666668,37392.91666666667,-37392.91666666667,0.0,2000.0,2000.0,20.0,35392.91666666667,72.85403805018123
2017-05-07,45074.708333333336,8865.25,36209.458333333336,-36209.458333333336,0.0,2000.0,2000.0,20.0,34209.458333333336,75.89501873278898
2017-05-08,58566.208333333336,13827.583333333334,44738.625,-44738.625,0.0,2000.0,2000.0,20.0,42738.625,72.9748881074055
2017-05-09,57907.083333333336,9483.791666666666,48423.29166666667,-48423.29166666667,0.0,2000.0,2000.0,20.0,46423.29166666667,80.16858904710851
2017-05-10,57684.29166666666,13004.75,44679.54166666666,-44679.54166666666,0.0,2000.0,2000.0,20.0,42679.54166666666,73.98815246496193
2017-05-11,57571.333333333336,16523.375,41047.958333333336,-41047.958333333336,0.0,2000.0,2000.0,20.0,39047.958333333336,67.825350000579
2017-05-12,56946.66666666666,14177.875,42768.79166666666,-42768.79166666666,0.0,2000.0,2000.0,20.0,40768.79166666666,71.59118180753921
2017-05-13,47966.29166666666,9715.0,38251.29166666666,-38251.29166666666,0.0,2000.0,2000.0,20.0,36251.29166666666,75.57659849668734
2017-05-14,43566.583333333336,9958.625,33607.958333333336,-33607.958333333336,0.0,2000.0,2000.0,20.0,31607.958333333336,72.55092301247707
2017-05-15,56267.958333333336,11008.125,45259.833333333336,-45259.833333333336,0.0,2000.0,2000.0,20.0,43259.833333333336,76.88182513582701
2017-05-16,58017.91666666666,12686.166666666668,45331.75,-45331.75,0.0,2000.0,2000.0,20.0,43331.75,74.68684242654928
2017-05-17,58344.66666666666,17002.666666666668,41342.0,-41342.0,0.0,2000.0,2000.0,20.0,39342.0,67.43032782202316
2017-05-18,58390.41666666666,15364.041666666666,43026.375,-43026.375,0.0,2000.0,2000.0,20.0,41026.375,70.26217201738301
2017-05-19,57260.29166666666,14098.625,43161.66666666666,-43161.66666666666,0.0,2000.0,2000.0,20.0,41161.66666666666,71.88518512319837
2017-05-20,47601.833333333336,13552.958333333332,34048.875,-34048.875,0.0,2000.0,2000.0,20.0,32048.875,67.32697620189698
2017-05-21,43464.75,11288.625,32176.125,-32176.125,0.0,2000.0,2000.0,20.0,30176.125,69.42666183516528
2017-05-22,55874.958333333336,11571.291666666668,44303.66666666667,-44303.66666666667,0.0,2000.0,2000.0,20.0,42303.66666666667,75.71131671239128
2017-05-23,57652.208333333336,18250.958333333336,39401.25,-39401.25,0.0,2000.0,2000.0,20.0,37401.25,64.87392431483904
2017-05-24,56702.083333333336,16712.041666666668,39990.04166666667,-39990.04166666667,0.0,2000.0,2000.0,20.0,37990.04166666667,66.99937539038102
2017-05-25,44158.25,14109.25,30049.0,-30049.0,0.0,2000.0,2000.0,20.0,28049.0,63.519274427768316
